Model Parameters: 163.6M
step:     6090 | loss:   2.9740 | norm:   1.7538 | time: 24331.11 | tok/s:  33959.5 | lr: 0.010000 | mfu:    80.14%
step:     6100 | loss:   3.0476 | norm:   1.5834 | time: 24369.71 | tok/s:  33975.8 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     6110 | loss:   2.9964 | norm:   1.8524 | time: 24419.54 | tok/s:  33995.8 | lr: 0.010000 | mfu:    80.22%
step:     6120 | loss:   2.9626 | norm:   1.5063 | time: 24458.14 | tok/s:  33952.2 | lr: 0.010000 | mfu:    80.12%
step:     6130 | loss:   2.9609 | norm:   1.7441 | time: 24496.76 | tok/s:  33913.7 | lr: 0.010000 | mfu:    80.03%
step:     6140 | loss:   3.1356 | norm:   1.7298 | time: 24535.38 | tok/s:  33970.6 | lr: 0.010000 | mfu:    80.16%
step:     6150 | loss:   3.0981 | norm:   1.9986 | time: 24573.97 | tok/s:  33975.5 | lr: 0.010000 | mfu:    80.18%
step:     6160 | loss:   3.0717 | norm:   1.6865 | time: 24612.57 | tok/s:  33911.5 | lr: 0.010000 | mfu:    80.02%
step:     6170 | loss:   3.1520 | norm:   1.7965 | time: 24651.21 | tok/s:  33939.1 | lr: 0.010000 | mfu:    80.09%
step:     6180 | loss:   2.9929 | norm:   1.6479 | time: 24689.81 | tok/s:  33978.3 | lr: 0.010000 | mfu:    80.18%
step:     6190 | loss:   3.0674 | norm:   1.7216 | time: 24728.42 | tok/s:  33963.5 | lr: 0.010000 | mfu:    80.15%
step:     6200 | loss:   3.1517 | norm:   1.8191 | time: 24767.02 | tok/s:  33977.4 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     6210 | loss:   3.1388 | norm:   1.8138 | time: 24816.81 | tok/s:  33964.8 | lr: 0.010000 | mfu:    80.15%
step:     6220 | loss:   3.1259 | norm:   1.6778 | time: 24855.43 | tok/s:  33953.8 | lr: 0.010000 | mfu:    80.12%
step:     6230 | loss:   3.0556 | norm:   1.7053 | time: 24894.05 | tok/s:  33957.7 | lr: 0.010000 | mfu:    80.13%
step:     6240 | loss:   3.0676 | norm:   1.6031 | time: 24932.66 | tok/s:  33954.8 | lr: 0.010000 | mfu:    80.13%
step:     6250 | loss:   3.1332 | norm:   1.6157 | time: 24971.27 | tok/s:  33975.6 | lr: 0.010000 | mfu:    80.18%
step:     6260 | loss:   3.0270 | norm:   1.4738 | time: 25009.87 | tok/s:  33929.5 | lr: 0.010000 | mfu:    80.07%
step:     6270 | loss:   3.0804 | norm:   1.7495 | time: 25048.47 | tok/s:  33976.0 | lr: 0.010000 | mfu:    80.18%
step:     6280 | loss:   2.9753 | norm:   1.6799 | time: 25087.06 | tok/s:  33970.3 | lr: 0.010000 | mfu:    80.16%
step:     6290 | loss:   3.0940 | norm:   1.7180 | time: 25127.54 | tok/s:  33947.9 | lr: 0.010000 | mfu:    80.11%
step:     6300 | loss:   3.0357 | norm:   1.7628 | time: 25166.17 | tok/s:  33961.0 | lr: 0.010000 | mfu:    80.14%
Model saved to saved_models
step:     6310 | loss:   3.0676 | norm:   1.5659 | time: 25215.87 | tok/s:  33954.0 | lr: 0.010000 | mfu:    80.12%
step:     6320 | loss:   3.0322 | norm:   1.7040 | time: 25254.49 | tok/s:  33938.2 | lr: 0.010000 | mfu:    80.09%
step:     6330 | loss:   2.9754 | norm:   1.5800 | time: 25293.11 | tok/s:  33929.9 | lr: 0.010000 | mfu:    80.07%
step:     6340 | loss:   3.0102 | norm:   1.8817 | time: 25331.75 | tok/s:  33952.2 | lr: 0.010000 | mfu:    80.12%
step:     6350 | loss:   3.0172 | norm:   1.6066 | time: 25370.36 | tok/s:  33971.5 | lr: 0.010000 | mfu:    80.17%
step:     6360 | loss:   2.9531 | norm:   1.8349 | time: 25408.96 | tok/s:  33964.2 | lr: 0.010000 | mfu:    80.15%
step:     6370 | loss:   3.0202 | norm:   1.7292 | time: 25447.57 | tok/s:  33976.4 | lr: 0.010000 | mfu:    80.18%
step:     6380 | loss:   3.0767 | norm:   1.8018 | time: 25486.18 | tok/s:  33977.9 | lr: 0.010000 | mfu:    80.18%
step:     6390 | loss:   3.1127 | norm:   1.8281 | time: 25524.80 | tok/s:  33965.3 | lr: 0.010000 | mfu:    80.15%
step:     6400 | loss:   3.1009 | norm:   1.7656 | time: 25563.42 | tok/s:  33949.0 | lr: 0.010000 | mfu:    80.11%
Model saved to saved_models
step:     6410 | loss:   3.1130 | norm:   1.8790 | time: 25617.69 | tok/s:  33975.9 | lr: 0.010000 | mfu:    80.18%
step:     6420 | loss:   3.1152 | norm:   1.8913 | time: 25656.28 | tok/s:  33956.6 | lr: 0.010000 | mfu:    80.13%
step:     6430 | loss:   3.1358 | norm:   1.7566 | time: 25694.89 | tok/s:  33946.9 | lr: 0.010000 | mfu:    80.11%
step:     6440 | loss:   3.0179 | norm:   1.8174 | time: 25733.52 | tok/s:  33953.4 | lr: 0.010000 | mfu:    80.12%
step:     6450 | loss:   3.1066 | norm:   1.9314 | time: 25772.15 | tok/s:  33948.9 | lr: 0.010000 | mfu:    80.11%
step:     6460 | loss:   3.0750 | norm:   1.8003 | time: 25810.77 | tok/s:  33969.3 | lr: 0.010000 | mfu:    80.16%
step:     6470 | loss:   3.1572 | norm:   1.6767 | time: 25849.37 | tok/s:  33970.0 | lr: 0.010000 | mfu:    80.16%
step:     6480 | loss:   3.0750 | norm:   1.8117 | time: 25887.97 | tok/s:  33973.1 | lr: 0.010000 | mfu:    80.17%
step:     6490 | loss:   3.0804 | norm:   1.4540 | time: 25926.57 | tok/s:  33983.9 | lr: 0.010000 | mfu:    80.20%
step:     6500 | loss:   3.0949 | norm:   2.0005 | time: 25965.18 | tok/s:  33957.4 | lr: 0.010000 | mfu:    80.13%
Model saved to saved_models
step:     6510 | loss:   3.1026 | norm:   1.6456 | time: 26014.77 | tok/s:  33993.1 | lr: 0.010000 | mfu:    80.22%
step:     6520 | loss:   3.0524 | norm:   1.5694 | time: 26053.38 | tok/s:  33925.8 | lr: 0.010000 | mfu:    80.06%
step:     6530 | loss:   3.0486 | norm:   1.7867 | time: 26093.78 | tok/s:  33927.1 | lr: 0.010000 | mfu:    80.06%
step:     6540 | loss:   3.1417 | norm:   2.4593 | time: 26132.40 | tok/s:  33966.2 | lr: 0.010000 | mfu:    80.15%
step:     6550 | loss:   3.1059 | norm:   1.5934 | time: 26171.03 | tok/s:  33946.5 | lr: 0.010000 | mfu:    80.11%
step:     6560 | loss:   3.1183 | norm:   2.1568 | time: 26209.65 | tok/s:  33956.7 | lr: 0.010000 | mfu:    80.13%
step:     6570 | loss:   3.1003 | norm:   1.7254 | time: 26248.27 | tok/s:  33949.8 | lr: 0.010000 | mfu:    80.11%
step:     6580 | loss:   3.0048 | norm:   1.7129 | time: 26286.89 | tok/s:  33949.5 | lr: 0.010000 | mfu:    80.11%
step:     6590 | loss:   2.9477 | norm:   1.8644 | time: 26325.51 | tok/s:  33948.5 | lr: 0.010000 | mfu:    80.11%
step:     6600 | loss:   3.0163 | norm:   1.5511 | time: 26364.13 | tok/s:  33972.9 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     6610 | loss:   3.1537 | norm:   1.7552 | time: 26413.66 | tok/s:  33957.3 | lr: 0.010000 | mfu:    80.13%
step:     6620 | loss:   2.8870 | norm:   1.7450 | time: 26452.27 | tok/s:  33954.0 | lr: 0.010000 | mfu:    80.12%
step:     6630 | loss:   3.0390 | norm:   1.7659 | time: 26490.89 | tok/s:  33934.4 | lr: 0.010000 | mfu:    80.08%
step:     6640 | loss:   3.0879 | norm:   1.9935 | time: 26529.51 | tok/s:  33961.4 | lr: 0.010000 | mfu:    80.14%
step:     6650 | loss:   3.0760 | norm:   1.5614 | time: 26568.13 | tok/s:  33951.4 | lr: 0.010000 | mfu:    80.12%
step:     6660 | loss:   3.2000 | norm:   1.9379 | time: 26606.76 | tok/s:  33949.7 | lr: 0.010000 | mfu:    80.11%
step:     6670 | loss:   3.1170 | norm:   1.6477 | time: 26645.38 | tok/s:  33965.5 | lr: 0.010000 | mfu:    80.15%
step:     6680 | loss:   3.0440 | norm:   1.5286 | time: 26684.00 | tok/s:  33946.2 | lr: 0.010000 | mfu:    80.11%
step:     6690 | loss:   3.2486 | norm:   1.7924 | time: 26722.62 | tok/s:  33968.1 | lr: 0.010000 | mfu:    80.16%
step:     6700 | loss:   3.0366 | norm:   1.7215 | time: 26761.24 | tok/s:  33961.2 | lr: 0.010000 | mfu:    80.14%
Model saved to saved_models
step:     6710 | loss:   3.1482 | norm:   2.0220 | time: 26810.93 | tok/s:  33953.4 | lr: 0.010000 | mfu:    80.12%
step:     6720 | loss:   3.1085 | norm:   1.5813 | time: 26849.53 | tok/s:  33945.6 | lr: 0.010000 | mfu:    80.10%
step:     6730 | loss:   3.1378 | norm:   1.6393 | time: 26888.14 | tok/s:  33959.5 | lr: 0.010000 | mfu:    80.14%
step:     6740 | loss:   3.0869 | norm:   1.7169 | time: 26926.74 | tok/s:  33964.2 | lr: 0.010000 | mfu:    80.15%
step:     6750 | loss:   3.0008 | norm:   1.8787 | time: 26965.34 | tok/s:  33977.4 | lr: 0.010000 | mfu:    80.18%
step:     6760 | loss:   3.0533 | norm:   1.7672 | time: 27006.73 | tok/s:  33972.0 | lr: 0.010000 | mfu:    80.17%
step:     6770 | loss:   3.0622 | norm:   1.6746 | time: 27045.34 | tok/s:  33948.5 | lr: 0.010000 | mfu:    80.11%
step:     6780 | loss:   3.0769 | norm:   1.6399 | time: 27083.95 | tok/s:  33949.4 | lr: 0.010000 | mfu:    80.11%
step:     6790 | loss:   3.0839 | norm:   1.5859 | time: 27122.58 | tok/s:  33946.2 | lr: 0.010000 | mfu:    80.11%
step:     6800 | loss:   2.9584 | norm:   1.6388 | time: 27161.20 | tok/s:  33930.4 | lr: 0.010000 | mfu:    80.07%
Model saved to saved_models
step:     6810 | loss:   3.0371 | norm:   1.8167 | time: 27210.79 | tok/s:  33954.7 | lr: 0.010000 | mfu:    80.13%
step:     6820 | loss:   3.1598 | norm:   1.7708 | time: 27249.43 | tok/s:  33928.8 | lr: 0.010000 | mfu:    80.07%
step:     6830 | loss:   2.9746 | norm:   1.9488 | time: 27288.06 | tok/s:  33950.7 | lr: 0.010000 | mfu:    80.12%
step:     6840 | loss:   3.1504 | norm:   3.7445 | time: 27326.70 | tok/s:  33937.9 | lr: 0.010000 | mfu:    80.09%
step:     6850 | loss:   2.9713 | norm:   1.8444 | time: 27365.35 | tok/s:  33945.0 | lr: 0.010000 | mfu:    80.10%
step:     6860 | loss:   3.0179 | norm:   1.7417 | time: 27403.98 | tok/s:  33905.4 | lr: 0.010000 | mfu:    80.01%
step:     6870 | loss:   3.0447 | norm:   1.5405 | time: 27442.62 | tok/s:  33938.6 | lr: 0.010000 | mfu:    80.09%
step:     6880 | loss:   2.9157 | norm:   1.6338 | time: 27481.27 | tok/s:  33941.8 | lr: 0.010000 | mfu:    80.10%
step:     6890 | loss:   3.0555 | norm:   1.5764 | time: 27519.91 | tok/s:  33939.1 | lr: 0.010000 | mfu:    80.09%
step:     6900 | loss:   3.2091 | norm:   1.9546 | time: 27558.54 | tok/s:  33943.6 | lr: 0.010000 | mfu:    80.10%
Model saved to saved_models
step:     6910 | loss:   3.0586 | norm:   1.5144 | time: 27608.43 | tok/s:  33973.5 | lr: 0.010000 | mfu:    80.17%
step:     6920 | loss:   3.1640 | norm:   1.6503 | time: 27647.03 | tok/s:  33948.3 | lr: 0.010000 | mfu:    80.11%
step:     6930 | loss:   3.3100 | norm:   1.9488 | time: 27685.65 | tok/s:  33967.6 | lr: 0.010000 | mfu:    80.16%
step:     6940 | loss:   3.0980 | norm:   1.8772 | time: 27724.28 | tok/s:  33965.8 | lr: 0.010000 | mfu:    80.15%
step:     6950 | loss:   3.0595 | norm:   1.7471 | time: 27762.89 | tok/s:  33932.7 | lr: 0.010000 | mfu:    80.07%
step:     6960 | loss:   3.1157 | norm:   1.8742 | time: 27801.52 | tok/s:  33963.9 | lr: 0.010000 | mfu:    80.15%
step:     6970 | loss:   3.2317 | norm:   1.7688 | time: 27840.14 | tok/s:  33935.0 | lr: 0.010000 | mfu:    80.08%
step:     6980 | loss:   3.1922 | norm:   1.9419 | time: 27878.77 | tok/s:  33931.8 | lr: 0.010000 | mfu:    80.07%
step:     6990 | loss:   3.1061 | norm:   1.7671 | time: 27917.40 | tok/s:  19183.8 | lr: 0.010000 | mfu:    45.27%
step:     7000 | loss:   3.0035 | norm:   1.6730 | time: 27958.97 | tok/s:  33944.7 | lr: 0.010000 | mfu:    80.10%
Model saved to saved_models
step:     7010 | loss:   3.1454 | norm:   1.7558 | time: 28008.92 | tok/s:  33946.0 | lr: 0.010000 | mfu:    80.11%
step:     7020 | loss:   3.0264 | norm:   1.4759 | time: 28047.53 | tok/s:  33948.6 | lr: 0.010000 | mfu:    80.11%
step:     7030 | loss:   3.1435 | norm:   2.0585 | time: 28086.14 | tok/s:  33929.1 | lr: 0.010000 | mfu:    80.07%
step:     7040 | loss:   2.9919 | norm:   1.5468 | time: 28124.75 | tok/s:  33951.3 | lr: 0.010000 | mfu:    80.12%
step:     7050 | loss:   3.0899 | norm:   1.6964 | time: 28163.36 | tok/s:  33961.2 | lr: 0.010000 | mfu:    80.14%
step:     7060 | loss:   3.0435 | norm:   1.6939 | time: 28201.97 | tok/s:  33959.0 | lr: 0.010000 | mfu:    80.14%
step:     7070 | loss:   2.9886 | norm:   1.8763 | time: 28240.58 | tok/s:  33944.1 | lr: 0.010000 | mfu:    80.10%
step:     7080 | loss:   2.8651 | norm:   1.6258 | time: 28279.20 | tok/s:  33958.1 | lr: 0.010000 | mfu:    80.13%
step:     7090 | loss:   2.9656 | norm:   1.7037 | time: 28317.82 | tok/s:  33947.2 | lr: 0.010000 | mfu:    80.11%
step:     7100 | loss:   3.0125 | norm:   1.6483 | time: 28356.43 | tok/s:  33970.0 | lr: 0.010000 | mfu:    80.16%
Model saved to saved_models
step:     7110 | loss:   2.9642 | norm:   1.5522 | time: 28406.18 | tok/s:  34002.0 | lr: 0.010000 | mfu:    80.24%
step:     7120 | loss:   3.0006 | norm:   2.0020 | time: 28444.77 | tok/s:  33952.5 | lr: 0.010000 | mfu:    80.12%
step:     7130 | loss:   2.9752 | norm:   1.9665 | time: 28483.37 | tok/s:  33958.8 | lr: 0.010000 | mfu:    80.14%
step:     7140 | loss:   3.0877 | norm:   1.8297 | time: 28521.97 | tok/s:  33982.8 | lr: 0.010000 | mfu:    80.19%
step:     7150 | loss:   3.0993 | norm:   1.7128 | time: 28560.57 | tok/s:  33963.2 | lr: 0.010000 | mfu:    80.15%
step:     7160 | loss:   3.1010 | norm:   1.8215 | time: 28599.17 | tok/s:  33941.3 | lr: 0.010000 | mfu:    80.09%
step:     7170 | loss:   3.0480 | norm:   1.5564 | time: 28637.77 | tok/s:  33958.2 | lr: 0.010000 | mfu:    80.13%
step:     7180 | loss:   2.8859 | norm:   1.8313 | time: 28676.38 | tok/s:  33962.9 | lr: 0.010000 | mfu:    80.15%
step:     7190 | loss:   3.0026 | norm:   1.4973 | time: 28714.98 | tok/s:  33978.9 | lr: 0.010000 | mfu:    80.18%
step:     7200 | loss:   3.0812 | norm:   2.5556 | time: 28753.59 | tok/s:  33980.3 | lr: 0.010000 | mfu:    80.19%
Model saved to saved_models
step:     7210 | loss:   3.0576 | norm:   1.7767 | time: 28803.45 | tok/s:  33964.9 | lr: 0.010000 | mfu:    80.15%
step:     7220 | loss:   3.0448 | norm:   1.6551 | time: 28842.06 | tok/s:  33934.3 | lr: 0.010000 | mfu:    80.08%
step:     7230 | loss:   3.0160 | norm:   1.7125 | time: 28883.32 | tok/s:  33947.2 | lr: 0.010000 | mfu:    80.11%
step:     7240 | loss:   3.1106 | norm:   1.6514 | time: 28921.95 | tok/s:  33915.7 | lr: 0.010000 | mfu:    80.03%
step:     7250 | loss:   3.0494 | norm:   1.8735 | time: 28960.58 | tok/s:  33951.9 | lr: 0.010000 | mfu:    80.12%
step:     7260 | loss:   3.0556 | norm:   1.6741 | time: 28999.22 | tok/s:  33915.4 | lr: 0.010000 | mfu:    80.03%
step:     7270 | loss:   3.0945 | norm:   2.0772 | time: 29037.87 | tok/s:  33931.5 | lr: 0.010000 | mfu:    80.07%
step:     7280 | loss:   3.0252 | norm:   2.0112 | time: 29076.50 | tok/s:  33935.7 | lr: 0.010000 | mfu:    80.08%
step:     7290 | loss:   2.9961 | norm:   1.7351 | time: 29115.14 | tok/s:  33948.8 | lr: 0.010000 | mfu:    80.11%
step:     7300 | loss:   3.0642 | norm:   1.4691 | time: 29153.76 | tok/s:  33943.0 | lr: 0.010000 | mfu:    80.10%
Model saved to saved_models
step:     7310 | loss:   3.0546 | norm:   1.7024 | time: 29203.53 | tok/s:  33930.1 | lr: 0.010000 | mfu:    80.07%
step:     7320 | loss:   3.0873 | norm:   1.7800 | time: 29242.18 | tok/s:  33933.6 | lr: 0.010000 | mfu:    80.08%
step:     7330 | loss:   3.0440 | norm:   1.7406 | time: 29280.84 | tok/s:  33919.6 | lr: 0.010000 | mfu:    80.04%
step:     7340 | loss:   2.9784 | norm:   1.7866 | time: 29319.50 | tok/s:  33907.7 | lr: 0.010000 | mfu:    80.02%
step:     7350 | loss:   2.9515 | norm:   1.4590 | time: 29358.16 | tok/s:  33923.3 | lr: 0.010000 | mfu:    80.05%
step:     7360 | loss:   2.9580 | norm:   1.5207 | time: 29396.81 | tok/s:  33898.5 | lr: 0.010000 | mfu:    79.99%
step:     7370 | loss:   2.9609 | norm:   1.7333 | time: 29435.47 | tok/s:  33907.0 | lr: 0.010000 | mfu:    80.01%
step:     7380 | loss:   2.9578 | norm:   1.6370 | time: 29474.13 | tok/s:  33919.9 | lr: 0.010000 | mfu:    80.04%
step:     7390 | loss:   2.9154 | norm:   1.9504 | time: 29512.79 | tok/s:  33903.5 | lr: 0.010000 | mfu:    80.01%
step:     7400 | loss:   3.1535 | norm:   1.8287 | time: 29551.44 | tok/s:  33885.9 | lr: 0.010000 | mfu:    79.96%
Model saved to saved_models
step:     7410 | loss:   2.9524 | norm:   1.7025 | time: 29601.19 | tok/s:  33953.8 | lr: 0.010000 | mfu:    80.12%
step:     7420 | loss:   3.2018 | norm:   1.6160 | time: 29639.85 | tok/s:  33924.5 | lr: 0.010000 | mfu:    80.06%
step:     7430 | loss:   3.0857 | norm:   1.5105 | time: 29678.51 | tok/s:  33897.3 | lr: 0.010000 | mfu:    79.99%
step:     7440 | loss:   3.0635 | norm:   1.8292 | time: 29717.17 | tok/s:  33937.9 | lr: 0.010000 | mfu:    80.09%
step:     7450 | loss:   3.0519 | norm:   1.7953 | time: 29755.83 | tok/s:  33935.0 | lr: 0.010000 | mfu:    80.08%
step:     7460 | loss:   3.0358 | norm:   2.1606 | time: 29794.48 | tok/s:  33926.7 | lr: 0.010000 | mfu:    80.06%
step:     7470 | loss:   3.0876 | norm:   1.4955 | time: 29835.73 | tok/s:  33944.7 | lr: 0.010000 | mfu:    80.10%
step:     7480 | loss:   3.0557 | norm:   1.7185 | time: 29874.36 | tok/s:  33904.2 | lr: 0.010000 | mfu:    80.01%
step:     7490 | loss:   3.1414 | norm:   1.5333 | time: 29913.01 | tok/s:  33939.9 | lr: 0.010000 | mfu:    80.09%
step:     7500 | loss:   3.0486 | norm:   1.6485 | time: 29951.65 | tok/s:  33919.7 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:     7510 | loss:   3.0922 | norm:   1.8781 | time: 30005.65 | tok/s:  33973.3 | lr: 0.010000 | mfu:    80.17%
step:     7520 | loss:   3.0999 | norm:   1.6628 | time: 30044.26 | tok/s:  33950.0 | lr: 0.010000 | mfu:    80.12%
step:     7530 | loss:   3.0142 | norm:   1.8097 | time: 30082.88 | tok/s:  33961.9 | lr: 0.010000 | mfu:    80.14%
step:     7540 | loss:   3.0145 | norm:   1.4653 | time: 30121.50 | tok/s:  33967.9 | lr: 0.010000 | mfu:    80.16%
step:     7550 | loss:   3.1207 | norm:   1.4266 | time: 30160.12 | tok/s:  33944.7 | lr: 0.010000 | mfu:    80.10%
step:     7560 | loss:   3.0092 | norm:   1.7671 | time: 30198.73 | tok/s:  33962.0 | lr: 0.010000 | mfu:    80.14%
step:     7570 | loss:   3.0670 | norm:   1.6152 | time: 30237.35 | tok/s:  33916.3 | lr: 0.010000 | mfu:    80.04%
step:     7580 | loss:   3.1443 | norm:   1.5716 | time: 30275.98 | tok/s:  33925.2 | lr: 0.010000 | mfu:    80.06%
step:     7590 | loss:   3.0574 | norm:   1.5463 | time: 30314.60 | tok/s:  33951.5 | lr: 0.010000 | mfu:    80.12%
step:     7600 | loss:   2.8797 | norm:   1.6431 | time: 30353.23 | tok/s:  33917.5 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:     7610 | loss:   3.0283 | norm:   1.7355 | time: 30401.74 | tok/s:  33959.5 | lr: 0.010000 | mfu:    80.14%
step:     7620 | loss:   3.0086 | norm:   2.0175 | time: 30440.36 | tok/s:  33929.6 | lr: 0.010000 | mfu:    80.07%
step:     7630 | loss:   2.9836 | norm:   1.6902 | time: 30479.03 | tok/s:  33890.2 | lr: 0.010000 | mfu:    79.97%
step:     7640 | loss:   2.9516 | norm:   1.6819 | time: 30517.69 | tok/s:  33932.0 | lr: 0.010000 | mfu:    80.07%
step:     7650 | loss:   2.9500 | norm:   1.7459 | time: 30556.35 | tok/s:  33920.2 | lr: 0.010000 | mfu:    80.04%
step:     7660 | loss:   3.0304 | norm:   1.6559 | time: 30595.01 | tok/s:  33897.1 | lr: 0.010000 | mfu:    79.99%
step:     7670 | loss:   3.2092 | norm:   2.2198 | time: 30633.67 | tok/s:  33907.0 | lr: 0.010000 | mfu:    80.01%
step:     7680 | loss:   3.0043 | norm:   1.6498 | time: 30672.33 | tok/s:  33920.1 | lr: 0.010000 | mfu:    80.04%
step:     7690 | loss:   3.1221 | norm:   1.7298 | time: 30710.97 | tok/s:  33920.5 | lr: 0.010000 | mfu:    80.05%
step:     7700 | loss:   3.0193 | norm:   1.4774 | time: 30752.33 | tok/s:  33941.3 | lr: 0.010000 | mfu:    80.09%
Model saved to saved_models
step:     7710 | loss:   3.0436 | norm:   1.5924 | time: 30799.20 | tok/s:  33949.2 | lr: 0.010000 | mfu:    80.11%
step:     7720 | loss:   3.0242 | norm:   1.8635 | time: 30837.85 | tok/s:  33903.5 | lr: 0.010000 | mfu:    80.01%
step:     7730 | loss:   3.2182 | norm:   1.8209 | time: 30876.52 | tok/s:  33919.4 | lr: 0.010000 | mfu:    80.04%
step:     7740 | loss:   3.0814 | norm:   1.6540 | time: 30915.19 | tok/s:  33905.3 | lr: 0.010000 | mfu:    80.01%
step:     7750 | loss:   3.0546 | norm:   1.6999 | time: 30953.86 | tok/s:  33917.6 | lr: 0.010000 | mfu:    80.04%
step:     7760 | loss:   3.1081 | norm:   1.6072 | time: 30992.52 | tok/s:  33914.0 | lr: 0.010000 | mfu:    80.03%
step:     7770 | loss:   2.8758 | norm:   1.7355 | time: 31031.19 | tok/s:  33930.7 | lr: 0.010000 | mfu:    80.07%
step:     7780 | loss:   3.0463 | norm:   1.7229 | time: 31069.85 | tok/s:  33885.7 | lr: 0.010000 | mfu:    79.96%
step:     7790 | loss:   3.0647 | norm:   1.6281 | time: 31108.52 | tok/s:  33896.0 | lr: 0.010000 | mfu:    79.99%
step:     7800 | loss:   3.0712 | norm:   1.9446 | time: 31147.19 | tok/s:  33936.9 | lr: 0.010000 | mfu:    80.08%
Model saved to saved_models
step:     7810 | loss:   3.0944 | norm:   1.7098 | time: 31195.47 | tok/s:  33920.3 | lr: 0.010000 | mfu:    80.05%
step:     7820 | loss:   3.0017 | norm:   1.8311 | time: 31234.13 | tok/s:  33915.9 | lr: 0.010000 | mfu:    80.03%
step:     7830 | loss:   3.0041 | norm:   1.7830 | time: 31272.80 | tok/s:  33942.8 | lr: 0.010000 | mfu:    80.10%
step:     7840 | loss:   2.9799 | norm:   1.4215 | time: 31311.45 | tok/s:  33905.5 | lr: 0.010000 | mfu:    80.01%
step:     7850 | loss:   3.0528 | norm:   1.8142 | time: 31350.12 | tok/s:  33901.2 | lr: 0.010000 | mfu:    80.00%
step:     7860 | loss:   2.8801 | norm:   1.7253 | time: 31388.78 | tok/s:  33897.3 | lr: 0.010000 | mfu:    79.99%
step:     7870 | loss:   2.9458 | norm:   1.4183 | time: 31427.44 | tok/s:  33891.7 | lr: 0.010000 | mfu:    79.98%
step:     7880 | loss:   2.9425 | norm:   1.6263 | time: 31466.13 | tok/s:  33925.2 | lr: 0.010000 | mfu:    80.06%
step:     7890 | loss:   3.0729 | norm:   1.9591 | time: 31504.79 | tok/s:  33894.8 | lr: 0.010000 | mfu:    79.98%
step:     7900 | loss:   2.9804 | norm:   1.8150 | time: 31543.44 | tok/s:  33906.9 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     7910 | loss:   3.0748 | norm:   1.5908 | time: 31597.51 | tok/s:  33928.4 | lr: 0.010000 | mfu:    80.06%
step:     7920 | loss:   2.9743 | norm:   1.5912 | time: 31636.17 | tok/s:  33932.4 | lr: 0.010000 | mfu:    80.07%
step:     7930 | loss:   3.0233 | norm:   1.7759 | time: 31674.83 | tok/s:  19237.1 | lr: 0.010000 | mfu:    45.40%
step:     7940 | loss:   3.0957 | norm:   1.6400 | time: 31716.43 | tok/s:  33911.8 | lr: 0.010000 | mfu:    80.02%
step:     7950 | loss:   2.9815 | norm:   1.5606 | time: 31755.08 | tok/s:  33922.7 | lr: 0.010000 | mfu:    80.05%
step:     7960 | loss:   3.0255 | norm:   1.5253 | time: 31793.73 | tok/s:  33917.1 | lr: 0.010000 | mfu:    80.04%
step:     7970 | loss:   3.0333 | norm:   1.7159 | time: 31832.38 | tok/s:  33941.6 | lr: 0.010000 | mfu:    80.10%
step:     7980 | loss:   3.0283 | norm:   1.5754 | time: 31871.02 | tok/s:  33938.7 | lr: 0.010000 | mfu:    80.09%
step:     7990 | loss:   3.0534 | norm:   1.6084 | time: 31909.66 | tok/s:  33913.8 | lr: 0.010000 | mfu:    80.03%
step:     8000 | loss:   3.0250 | norm:   1.7339 | time: 31948.32 | tok/s:  33906.9 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     8010 | loss:   3.0488 | norm:   1.7773 | time: 32011.56 | tok/s:  33968.1 | lr: 0.010000 | mfu:    80.16%
step:     8020 | loss:   3.1520 | norm:   1.6948 | time: 32050.20 | tok/s:  33939.9 | lr: 0.010000 | mfu:    80.09%
step:     8030 | loss:   3.0639 | norm:   1.8158 | time: 32088.85 | tok/s:  33915.2 | lr: 0.010000 | mfu:    80.03%
step:     8040 | loss:   3.0278 | norm:   1.7054 | time: 32127.49 | tok/s:  33917.2 | lr: 0.010000 | mfu:    80.04%
step:     8050 | loss:   3.1314 | norm:   1.8027 | time: 32166.15 | tok/s:  33938.5 | lr: 0.010000 | mfu:    80.09%
step:     8060 | loss:   2.9865 | norm:   1.5670 | time: 32204.80 | tok/s:  33926.1 | lr: 0.010000 | mfu:    80.06%
step:     8070 | loss:   2.9991 | norm:   1.5113 | time: 32243.45 | tok/s:  33931.5 | lr: 0.010000 | mfu:    80.07%
step:     8080 | loss:   3.0400 | norm:   1.6886 | time: 32282.10 | tok/s:  33902.2 | lr: 0.010000 | mfu:    80.00%
step:     8090 | loss:   3.0371 | norm:   2.1272 | time: 32320.76 | tok/s:  33895.4 | lr: 0.010000 | mfu:    79.99%
step:     8100 | loss:   3.0113 | norm:   1.6773 | time: 32359.41 | tok/s:  33932.1 | lr: 0.010000 | mfu:    80.07%
Model saved to saved_models
