Model Parameters: 163.6M
step:    17460 | loss:   2.7560 | norm:   0.6772 | time: 69739.74 | tok/s:  33961.7 | lr: 0.003208 | mfu:    80.14%
step:    17470 | loss:   2.7242 | norm:   0.6692 | time: 69778.35 | tok/s:  33963.6 | lr: 0.003155 | mfu:    80.15%
step:    17480 | loss:   2.7358 | norm:   0.6530 | time: 69816.95 | tok/s:  33951.4 | lr: 0.003102 | mfu:    80.12%
step:    17490 | loss:   2.7114 | norm:   0.7241 | time: 69855.56 | tok/s:  33962.2 | lr: 0.003049 | mfu:    80.14%
step:    17500 | loss:   2.6991 | norm:   0.7877 | time: 69894.17 | tok/s:  33951.1 | lr: 0.002996 | mfu:    80.12%
Model saved to saved_models
step:    17510 | loss:   2.7296 | norm:   0.7893 | time: 69943.99 | tok/s:  33983.1 | lr: 0.002927 | mfu:    80.19%
step:    17520 | loss:   2.6077 | norm:   0.7468 | time: 69982.59 | tok/s:  33957.8 | lr: 0.002874 | mfu:    80.13%
step:    17530 | loss:   2.7306 | norm:   0.6888 | time: 70021.20 | tok/s:  33943.5 | lr: 0.002821 | mfu:    80.10%
step:    17540 | loss:   2.7825 | norm:   0.6137 | time: 70059.81 | tok/s:  33942.1 | lr: 0.002768 | mfu:    80.10%
step:    17550 | loss:   2.6515 | norm:   0.7445 | time: 70098.43 | tok/s:  33962.9 | lr: 0.002715 | mfu:    80.15%
step:    17560 | loss:   2.8850 | norm:   0.7539 | time: 70137.04 | tok/s:  33977.0 | lr: 0.002662 | mfu:    80.18%
step:    17570 | loss:   2.6169 | norm:   0.7549 | time: 70175.64 | tok/s:  33972.9 | lr: 0.002608 | mfu:    80.17%
step:    17580 | loss:   2.6499 | norm:   0.6650 | time: 70214.25 | tok/s:  33966.7 | lr: 0.002555 | mfu:    80.15%
step:    17590 | loss:   2.6464 | norm:   0.6299 | time: 70252.85 | tok/s:  33979.2 | lr: 0.002502 | mfu:    80.18%
step:    17600 | loss:   2.5946 | norm:   0.8754 | time: 70291.46 | tok/s:  33948.8 | lr: 0.002449 | mfu:    80.11%
Model saved to saved_models
step:    17610 | loss:   2.9047 | norm:   0.9883 | time: 70341.25 | tok/s:  33952.0 | lr: 0.002381 | mfu:    80.12%
step:    17620 | loss:   2.7705 | norm:   0.6526 | time: 70379.88 | tok/s:  33925.6 | lr: 0.002328 | mfu:    80.06%
step:    17630 | loss:   2.6146 | norm:   0.7215 | time: 70418.53 | tok/s:  33929.6 | lr: 0.002275 | mfu:    80.07%
step:    17640 | loss:   2.4756 | norm:   0.6294 | time: 70457.19 | tok/s:  33937.6 | lr: 0.002221 | mfu:    80.09%
step:    17650 | loss:   2.5481 | norm:   0.6958 | time: 70495.83 | tok/s:  33923.8 | lr: 0.002168 | mfu:    80.05%
step:    17660 | loss:   2.4833 | norm:   0.5917 | time: 70534.47 | tok/s:  33919.9 | lr: 0.002115 | mfu:    80.04%
step:    17670 | loss:   2.5308 | norm:   0.6146 | time: 70575.56 | tok/s:  33992.6 | lr: 0.002059 | mfu:    80.22%
step:    17680 | loss:   2.5200 | norm:   0.6348 | time: 70614.18 | tok/s:  33948.2 | lr: 0.002006 | mfu:    80.11%
step:    17690 | loss:   2.4934 | norm:   0.6667 | time: 70652.79 | tok/s:  33954.3 | lr: 0.001952 | mfu:    80.13%
step:    17700 | loss:   2.5954 | norm:   0.6139 | time: 70691.41 | tok/s:  33964.3 | lr: 0.001899 | mfu:    80.15%
Model saved to saved_models
step:    17710 | loss:   2.5695 | norm:   0.6495 | time: 70741.31 | tok/s:  33963.5 | lr: 0.001831 | mfu:    80.15%
step:    17720 | loss:   2.5850 | norm:   0.6493 | time: 70779.92 | tok/s:  33960.9 | lr: 0.001778 | mfu:    80.14%
step:    17730 | loss:   2.6135 | norm:   0.5968 | time: 70818.53 | tok/s:  33962.6 | lr: 0.001725 | mfu:    80.15%
step:    17740 | loss:   2.6540 | norm:   0.6358 | time: 70857.15 | tok/s:  33940.2 | lr: 0.001671 | mfu:    80.09%
step:    17750 | loss:   2.6142 | norm:   0.5615 | time: 70895.78 | tok/s:  33925.1 | lr: 0.001618 | mfu:    80.06%
step:    17760 | loss:   2.5836 | norm:   0.6305 | time: 70934.43 | tok/s:  33910.6 | lr: 0.001565 | mfu:    80.02%
step:    17770 | loss:   2.5814 | norm:   0.5792 | time: 70973.08 | tok/s:  33904.6 | lr: 0.001512 | mfu:    80.01%
step:    17780 | loss:   2.8109 | norm:   0.6649 | time: 71011.71 | tok/s:  33940.7 | lr: 0.001459 | mfu:    80.09%
step:    17790 | loss:   2.6555 | norm:   0.5743 | time: 71050.35 | tok/s:  33941.7 | lr: 0.001406 | mfu:    80.10%
step:    17800 | loss:   2.9507 | norm:   1.0572 | time: 71088.96 | tok/s:  33971.6 | lr: 0.001353 | mfu:    80.17%
Model saved to saved_models
step:    17810 | loss:   2.6860 | norm:   0.5554 | time: 71138.60 | tok/s:  33939.1 | lr: 0.001284 | mfu:    80.09%
step:    17820 | loss:   2.6846 | norm:   0.5870 | time: 71177.24 | tok/s:  33941.3 | lr: 0.001231 | mfu:    80.09%
step:    17830 | loss:   2.6498 | norm:   0.6514 | time: 71215.86 | tok/s:  33955.8 | lr: 0.001178 | mfu:    80.13%
step:    17840 | loss:   2.6283 | norm:   0.5926 | time: 71254.48 | tok/s:  33966.4 | lr: 0.001125 | mfu:    80.15%
step:    17850 | loss:   2.6141 | norm:   0.6468 | time: 71293.09 | tok/s:  33955.8 | lr: 0.001072 | mfu:    80.13%
step:    17860 | loss:   2.6263 | norm:   0.6408 | time: 71331.70 | tok/s:  33929.3 | lr: 0.001019 | mfu:    80.07%
step:    17870 | loss:   2.5888 | norm:   0.5733 | time: 71370.33 | tok/s:  33965.6 | lr: 0.000966 | mfu:    80.15%
step:    17880 | loss:   2.6083 | norm:   0.5248 | time: 71408.94 | tok/s:  33941.5 | lr: 0.000913 | mfu:    80.10%
step:    17890 | loss:   2.6310 | norm:   0.6524 | time: 71447.55 | tok/s:  33960.3 | lr: 0.000860 | mfu:    80.14%
step:    17900 | loss:   2.3736 | norm:   0.6441 | time: 71489.03 | tok/s:  33991.3 | lr: 0.000803 | mfu:    80.21%
Model saved to saved_models
step:    17910 | loss:   2.4974 | norm:   0.5430 | time: 71535.03 | tok/s:  33957.6 | lr: 0.000739 | mfu:    80.13%
step:    17920 | loss:   2.5277 | norm:   0.5150 | time: 71573.67 | tok/s:  33943.1 | lr: 0.000686 | mfu:    80.10%
step:    17930 | loss:   2.4587 | norm:   0.6000 | time: 71612.32 | tok/s:  33926.6 | lr: 0.000633 | mfu:    80.06%
step:    17940 | loss:   2.6153 | norm:   0.5608 | time: 71650.97 | tok/s:  33921.7 | lr: 0.000580 | mfu:    80.05%
step:    17950 | loss:   2.4168 | norm:   0.4757 | time: 71689.62 | tok/s:  33944.4 | lr: 0.000527 | mfu:    80.10%
step:    17960 | loss:   2.4310 | norm:   0.4919 | time: 71728.28 | tok/s:  33926.6 | lr: 0.000474 | mfu:    80.06%
step:    17970 | loss:   2.5255 | norm:   0.4610 | time: 71766.94 | tok/s:  33939.4 | lr: 0.000420 | mfu:    80.09%
step:    17980 | loss:   2.6879 | norm:   0.5248 | time: 71805.57 | tok/s:  33942.6 | lr: 0.000367 | mfu:    80.10%
step:    17990 | loss:   2.5699 | norm:   0.5086 | time: 71844.19 | tok/s:  33927.4 | lr: 0.000314 | mfu:    80.06%
step:    18000 | loss:   2.6276 | norm:   0.5125 | time: 71882.84 | tok/s:  33928.1 | lr: 0.000261 | mfu:    80.06%
Model saved to saved_models
step:    18010 | loss:   2.6403 | norm:   0.4953 | time: 71932.71 | tok/s:  33956.9 | lr: 0.000193 | mfu:    80.13%
step:    18020 | loss:   2.5579 | norm:   0.4965 | time: 71971.34 | tok/s:  33903.5 | lr: 0.000139 | mfu:    80.01%
Final BPB: tensor(1.4391, device='cuda:0')
