Model Parameters: 163.6M
step:        0 | loss:  11.3053 | norm:   2.9944 | time:     0.00 | tok/s:   8999.3 | lr: 0.000100 | mfu:    21.24%
Model saved to saved_models
step:     2010 | loss:   3.1128 | norm:   1.7337 | time:  8297.88 | tok/s:  33935.7 | lr: 0.010000 | mfu:    80.08%
step:     2020 | loss:   3.2284 | norm:   2.0592 | time:  8336.54 | tok/s:  33929.5 | lr: 0.010000 | mfu:    80.07%
step:     2030 | loss:   3.1389 | norm:   1.7666 | time:  8375.21 | tok/s:  33926.3 | lr: 0.010000 | mfu:    80.06%
step:     2040 | loss:   3.1162 | norm:   2.0704 | time:  8413.89 | tok/s:  33893.6 | lr: 0.010000 | mfu:    79.98%
step:     2050 | loss:   3.1934 | norm:   2.0852 | time:  8452.65 | tok/s:  33923.3 | lr: 0.010000 | mfu:    80.05%
step:     2060 | loss:   3.0958 | norm:   1.9293 | time:  8491.32 | tok/s:  33922.3 | lr: 0.010000 | mfu:    80.05%
step:     2070 | loss:   3.2576 | norm:   2.1542 | time:  8529.98 | tok/s:  33899.7 | lr: 0.010000 | mfu:    80.00%
step:     2080 | loss:   3.2291 | norm:   2.1425 | time:  8568.65 | tok/s:  33916.0 | lr: 0.010000 | mfu:    80.03%
step:     2090 | loss:   3.3127 | norm:   2.7404 | time:  8609.94 | tok/s:  33928.4 | lr: 0.010000 | mfu:    80.06%
step:     2100 | loss:   3.3428 | norm:   1.8873 | time:  8648.69 | tok/s:  33884.5 | lr: 0.010000 | mfu:    79.96%
Model saved to saved_models
step:     2110 | loss:   3.2781 | norm:   1.8283 | time:  8702.96 | tok/s:  33925.6 | lr: 0.010000 | mfu:    80.06%
step:     2120 | loss:   3.2810 | norm:   2.2093 | time:  8741.62 | tok/s:  33912.1 | lr: 0.010000 | mfu:    80.03%
step:     2130 | loss:   3.1843 | norm:   2.2942 | time:  8780.29 | tok/s:  33893.9 | lr: 0.010000 | mfu:    79.98%
step:     2140 | loss:   3.2358 | norm:   1.9547 | time:  8819.05 | tok/s:  33921.4 | lr: 0.010000 | mfu:    80.05%
step:     2150 | loss:   3.2550 | norm:   1.9362 | time:  8857.84 | tok/s:  33905.1 | lr: 0.010000 | mfu:    80.01%
step:     2160 | loss:   3.1831 | norm:   1.9312 | time:  8896.61 | tok/s:  33881.9 | lr: 0.010000 | mfu:    79.95%
step:     2170 | loss:   3.4337 | norm:   2.1900 | time:  8935.28 | tok/s:  33910.7 | lr: 0.010000 | mfu:    80.02%
step:     2180 | loss:   3.2854 | norm:   1.8222 | time:  8973.94 | tok/s:  33916.3 | lr: 0.010000 | mfu:    80.04%
step:     2190 | loss:   3.2732 | norm:   1.8862 | time:  9012.70 | tok/s:  33912.2 | lr: 0.010000 | mfu:    80.03%
step:     2200 | loss:   3.2402 | norm:   1.9594 | time:  9051.37 | tok/s:  33929.2 | lr: 0.010000 | mfu:    80.07%
Model saved to saved_models
step:     2210 | loss:   3.1861 | norm:   2.0207 | time:  9105.44 | tok/s:  33918.7 | lr: 0.010000 | mfu:    80.04%
step:     2220 | loss:   3.2323 | norm:   1.5892 | time:  9144.10 | tok/s:  33904.0 | lr: 0.010000 | mfu:    80.01%
step:     2230 | loss:   3.1994 | norm:   1.9860 | time:  9182.78 | tok/s:  33893.9 | lr: 0.010000 | mfu:    79.98%
step:     2240 | loss:   3.3206 | norm:   2.3260 | time:  9221.47 | tok/s:  33917.7 | lr: 0.010000 | mfu:    80.04%
step:     2250 | loss:   3.2690 | norm:   2.0814 | time:  9260.24 | tok/s:  33870.3 | lr: 0.010000 | mfu:    79.93%
step:     2260 | loss:   3.3593 | norm:   8.5007 | time:  9298.92 | tok/s:  33895.8 | lr: 0.010000 | mfu:    79.99%
step:     2270 | loss:   3.1742 | norm:   2.0731 | time:  9337.59 | tok/s:  33888.6 | lr: 0.010000 | mfu:    79.97%
step:     2280 | loss:   3.1931 | norm:   2.0362 | time:  9376.28 | tok/s:  33887.2 | lr: 0.010000 | mfu:    79.97%
step:     2290 | loss:   3.0481 | norm:   2.4265 | time:  9414.95 | tok/s:  33889.9 | lr: 0.010000 | mfu:    79.97%
step:     2300 | loss:   3.1505 | norm:   2.2486 | time:  9453.63 | tok/s:  33916.8 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:     2310 | loss:   3.0824 | norm:   1.8890 | time:  9507.92 | tok/s:  33921.0 | lr: 0.010000 | mfu:    80.05%
step:     2320 | loss:   3.2984 | norm:   2.4184 | time:  9549.18 | tok/s:  33909.3 | lr: 0.010000 | mfu:    80.02%
step:     2330 | loss:   3.2707 | norm:   1.8564 | time:  9587.94 | tok/s:  33913.0 | lr: 0.010000 | mfu:    80.03%
step:     2340 | loss:   3.2408 | norm:   2.0175 | time:  9626.61 | tok/s:  33919.8 | lr: 0.010000 | mfu:    80.04%
step:     2350 | loss:   3.2808 | norm:   2.4193 | time:  9665.37 | tok/s:  33881.6 | lr: 0.010000 | mfu:    79.95%
step:     2360 | loss:   3.2433 | norm:   1.9682 | time:  9704.04 | tok/s:  33929.8 | lr: 0.010000 | mfu:    80.07%
step:     2370 | loss:   3.2211 | norm:   1.8933 | time:  9742.80 | tok/s:  33900.4 | lr: 0.010000 | mfu:    80.00%
step:     2380 | loss:   3.2335 | norm:   2.6285 | time:  9781.46 | tok/s:  33922.8 | lr: 0.010000 | mfu:    80.05%
step:     2390 | loss:   3.2726 | norm:   1.8938 | time:  9820.12 | tok/s:  33904.3 | lr: 0.010000 | mfu:    80.01%
step:     2400 | loss:   3.1563 | norm:   1.8006 | time:  9858.79 | tok/s:  33907.5 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     2410 | loss:   3.1817 | norm:   2.1973 | time:  9908.52 | tok/s:  33903.7 | lr: 0.010000 | mfu:    80.01%
step:     2420 | loss:   3.1587 | norm:   2.5300 | time:  9947.19 | tok/s:  33891.1 | lr: 0.010000 | mfu:    79.98%
step:     2430 | loss:   3.1750 | norm:   2.0687 | time:  9985.85 | tok/s:  33904.0 | lr: 0.010000 | mfu:    80.01%
step:     2440 | loss:   3.3940 | norm:   1.8621 | time: 10024.66 | tok/s:  33918.6 | lr: 0.010000 | mfu:    80.04%
step:     2450 | loss:   3.1219 | norm:   2.4899 | time: 10063.34 | tok/s:  33909.3 | lr: 0.010000 | mfu:    80.02%
step:     2460 | loss:   3.1790 | norm:   1.7691 | time: 10102.02 | tok/s:  33919.3 | lr: 0.010000 | mfu:    80.04%
step:     2470 | loss:   3.1438 | norm:   1.8946 | time: 10140.77 | tok/s:  33879.4 | lr: 0.010000 | mfu:    79.95%
step:     2480 | loss:   3.2525 | norm:   2.0520 | time: 10179.55 | tok/s:  33885.4 | lr: 0.010000 | mfu:    79.96%
step:     2490 | loss:   3.1575 | norm:   1.8388 | time: 10218.32 | tok/s:  33883.0 | lr: 0.010000 | mfu:    79.96%
step:     2500 | loss:   3.2758 | norm:   2.0843 | time: 10256.99 | tok/s:  33918.8 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:     2510 | loss:   3.0578 | norm:   1.8168 | time: 10311.06 | tok/s:  33906.6 | lr: 0.010000 | mfu:    80.01%
step:     2520 | loss:   3.0583 | norm:   1.9677 | time: 10349.74 | tok/s:  33904.3 | lr: 0.010000 | mfu:    80.01%
step:     2530 | loss:   3.3338 | norm:   2.3726 | time: 10388.40 | tok/s:  33896.1 | lr: 0.010000 | mfu:    79.99%
step:     2540 | loss:   3.1350 | norm:   1.8851 | time: 10427.08 | tok/s:  33905.8 | lr: 0.010000 | mfu:    80.01%
step:     2550 | loss:   3.1218 | norm:   2.2378 | time: 10468.99 | tok/s:  33906.2 | lr: 0.010000 | mfu:    80.01%
step:     2560 | loss:   3.1936 | norm:   2.2632 | time: 10507.74 | tok/s:  33893.2 | lr: 0.010000 | mfu:    79.98%
step:     2570 | loss:   3.1071 | norm:   1.7049 | time: 10546.42 | tok/s:  33905.8 | lr: 0.010000 | mfu:    80.01%
step:     2580 | loss:   3.2681 | norm:   2.0001 | time: 10585.10 | tok/s:  33894.2 | lr: 0.010000 | mfu:    79.98%
step:     2590 | loss:   3.2660 | norm:   1.8707 | time: 10623.87 | tok/s:  33916.7 | lr: 0.010000 | mfu:    80.04%
step:     2600 | loss:   3.1152 | norm:   1.9405 | time: 10662.70 | tok/s:  33884.2 | lr: 0.010000 | mfu:    79.96%
Model saved to saved_models
step:     2610 | loss:   3.2082 | norm:   2.3116 | time: 10709.31 | tok/s:  33919.0 | lr: 0.010000 | mfu:    80.04%
step:     2620 | loss:   3.2871 | norm:   2.5137 | time: 10747.98 | tok/s:  33899.8 | lr: 0.010000 | mfu:    80.00%
step:     2630 | loss:   3.2123 | norm:   2.2652 | time: 10786.66 | tok/s:  33928.6 | lr: 0.010000 | mfu:    80.06%
step:     2640 | loss:   3.2274 | norm:   2.1445 | time: 10825.33 | tok/s:  33914.3 | lr: 0.010000 | mfu:    80.03%
step:     2650 | loss:   3.1760 | norm:   2.1932 | time: 10864.09 | tok/s:  33901.7 | lr: 0.010000 | mfu:    80.00%
step:     2660 | loss:   3.1409 | norm:   1.8466 | time: 10902.86 | tok/s:  33888.6 | lr: 0.010000 | mfu:    79.97%
step:     2670 | loss:   3.2027 | norm:   2.1067 | time: 10941.54 | tok/s:  33905.0 | lr: 0.010000 | mfu:    80.01%
step:     2680 | loss:   3.2356 | norm:   2.3571 | time: 10980.20 | tok/s:  33909.7 | lr: 0.010000 | mfu:    80.02%
step:     2690 | loss:   3.2115 | norm:   1.8057 | time: 11018.97 | tok/s:  33895.3 | lr: 0.010000 | mfu:    79.99%
step:     2700 | loss:   3.1966 | norm:   1.9594 | time: 11057.64 | tok/s:  33913.5 | lr: 0.010000 | mfu:    80.03%
Model saved to saved_models
step:     2710 | loss:   3.2038 | norm:   2.1027 | time: 11107.33 | tok/s:  33908.0 | lr: 0.010000 | mfu:    80.02%
step:     2720 | loss:   3.2485 | norm:   1.7470 | time: 11146.08 | tok/s:  33918.2 | lr: 0.010000 | mfu:    80.04%
step:     2730 | loss:   3.1725 | norm:   2.0298 | time: 11184.84 | tok/s:  33903.0 | lr: 0.010000 | mfu:    80.00%
step:     2740 | loss:   3.2462 | norm:   1.9786 | time: 11223.51 | tok/s:  33912.8 | lr: 0.010000 | mfu:    80.03%
step:     2750 | loss:   3.2268 | norm:   2.1707 | time: 11262.18 | tok/s:  33892.2 | lr: 0.010000 | mfu:    79.98%
step:     2760 | loss:   3.1638 | norm:   1.9801 | time: 11300.85 | tok/s:  33901.7 | lr: 0.010000 | mfu:    80.00%
step:     2770 | loss:   3.1956 | norm:   2.1610 | time: 11339.52 | tok/s:  33905.5 | lr: 0.010000 | mfu:    80.01%
step:     2780 | loss:   3.1111 | norm:   1.8594 | time: 11380.96 | tok/s:  33927.6 | lr: 0.010000 | mfu:    80.06%
step:     2790 | loss:   3.1120 | norm:   2.0167 | time: 11419.63 | tok/s:  33916.0 | lr: 0.010000 | mfu:    80.03%
step:     2800 | loss:   3.1332 | norm:   2.2513 | time: 11458.30 | tok/s:  33903.3 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     2810 | loss:   3.0944 | norm:   1.9823 | time: 11508.41 | tok/s:  33874.0 | lr: 0.010000 | mfu:    79.94%
step:     2820 | loss:   3.1786 | norm:   2.0762 | time: 11547.09 | tok/s:  33903.2 | lr: 0.010000 | mfu:    80.00%
step:     2830 | loss:   3.1784 | norm:   2.2805 | time: 11585.85 | tok/s:  33895.3 | lr: 0.010000 | mfu:    79.99%
step:     2840 | loss:   3.3247 | norm:   2.3676 | time: 11624.54 | tok/s:  33909.1 | lr: 0.010000 | mfu:    80.02%
step:     2850 | loss:   3.2045 | norm:   2.1355 | time: 11663.21 | tok/s:  33891.4 | lr: 0.010000 | mfu:    79.98%
step:     2860 | loss:   3.1710 | norm:   2.1199 | time: 11701.88 | tok/s:  33897.4 | lr: 0.010000 | mfu:    79.99%
step:     2870 | loss:   3.1523 | norm:   2.1772 | time: 11740.55 | tok/s:  33913.7 | lr: 0.010000 | mfu:    80.03%
step:     2880 | loss:   3.1131 | norm:   2.0408 | time: 11779.22 | tok/s:  33919.0 | lr: 0.010000 | mfu:    80.04%
step:     2890 | loss:   3.1880 | norm:   1.8643 | time: 11817.88 | tok/s:  33927.7 | lr: 0.010000 | mfu:    80.06%
step:     2900 | loss:   3.0785 | norm:   1.9282 | time: 11856.64 | tok/s:  33880.7 | lr: 0.010000 | mfu:    79.95%
Model saved to saved_models
step:     2910 | loss:   3.1036 | norm:   2.2412 | time: 11910.28 | tok/s:  33915.7 | lr: 0.010000 | mfu:    80.03%
step:     2920 | loss:   3.1642 | norm:   2.0618 | time: 11948.93 | tok/s:  33898.2 | lr: 0.010000 | mfu:    79.99%
step:     2930 | loss:   3.2026 | norm:   2.4325 | time: 11987.59 | tok/s:  33922.8 | lr: 0.010000 | mfu:    80.05%
step:     2940 | loss:   3.1731 | norm:   2.2357 | time: 12026.26 | tok/s:  33924.0 | lr: 0.010000 | mfu:    80.05%
step:     2950 | loss:   3.1824 | norm:   1.9032 | time: 12064.92 | tok/s:  33906.1 | lr: 0.010000 | mfu:    80.01%
step:     2960 | loss:   3.1840 | norm:   1.8161 | time: 12103.58 | tok/s:  33912.8 | lr: 0.010000 | mfu:    80.03%
step:     2970 | loss:   3.1684 | norm:   2.3345 | time: 12142.24 | tok/s:  33902.9 | lr: 0.010000 | mfu:    80.00%
step:     2980 | loss:   3.1025 | norm:   1.9846 | time: 12181.00 | tok/s:  33911.0 | lr: 0.010000 | mfu:    80.02%
step:     2990 | loss:   3.1794 | norm:   1.8669 | time: 12219.75 | tok/s:  33903.7 | lr: 0.010000 | mfu:    80.01%
step:     3000 | loss:   3.1729 | norm:   2.0266 | time: 12258.42 | tok/s:  33895.2 | lr: 0.010000 | mfu:    79.99%
Model saved to saved_models
step:     3010 | loss:   3.1079 | norm:   1.8019 | time: 12308.13 | tok/s:  33893.9 | lr: 0.010000 | mfu:    79.98%
step:     3020 | loss:   3.1525 | norm:   2.0335 | time: 12349.49 | tok/s:  33923.6 | lr: 0.010000 | mfu:    80.05%
step:     3030 | loss:   3.1020 | norm:   2.2902 | time: 12388.16 | tok/s:  33914.6 | lr: 0.010000 | mfu:    80.03%
step:     3040 | loss:   3.1520 | norm:   2.1404 | time: 12426.81 | tok/s:  33913.0 | lr: 0.010000 | mfu:    80.03%
step:     3050 | loss:   3.1394 | norm:   2.1960 | time: 12465.48 | tok/s:  33925.6 | lr: 0.010000 | mfu:    80.06%
step:     3060 | loss:   3.1861 | norm:   2.5110 | time: 12504.14 | tok/s:  33920.8 | lr: 0.010000 | mfu:    80.05%
step:     3070 | loss:   3.0502 | norm:   1.7494 | time: 12542.89 | tok/s:  33908.2 | lr: 0.010000 | mfu:    80.02%
step:     3080 | loss:   3.1130 | norm:   2.0588 | time: 12581.55 | tok/s:  33904.0 | lr: 0.010000 | mfu:    80.01%
step:     3090 | loss:   3.3336 | norm:   2.2640 | time: 12620.21 | tok/s:  33919.8 | lr: 0.010000 | mfu:    80.04%
step:     3100 | loss:   3.1314 | norm:   2.1060 | time: 12658.87 | tok/s:  33920.3 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:     3110 | loss:   3.2909 | norm:   2.1163 | time: 12708.64 | tok/s:  33916.5 | lr: 0.010000 | mfu:    80.04%
step:     3120 | loss:   3.1363 | norm:   2.1427 | time: 12747.30 | tok/s:  33919.5 | lr: 0.010000 | mfu:    80.04%
step:     3130 | loss:   3.2503 | norm:   2.6563 | time: 12785.96 | tok/s:  33904.3 | lr: 0.010000 | mfu:    80.01%
step:     3140 | loss:   3.2893 | norm:   2.3865 | time: 12824.62 | tok/s:  33898.7 | lr: 0.010000 | mfu:    79.99%
step:     3150 | loss:   3.1855 | norm:   2.0561 | time: 12863.29 | tok/s:  33896.0 | lr: 0.010000 | mfu:    79.99%
step:     3160 | loss:   3.1838 | norm:   2.1138 | time: 12901.95 | tok/s:  33931.0 | lr: 0.010000 | mfu:    80.07%
step:     3170 | loss:   3.2819 | norm:   2.6024 | time: 12940.62 | tok/s:  33904.5 | lr: 0.010000 | mfu:    80.01%
step:     3180 | loss:   3.2524 | norm:   1.8697 | time: 12979.37 | tok/s:  33884.6 | lr: 0.010000 | mfu:    79.96%
step:     3190 | loss:   3.1005 | norm:   2.4061 | time: 13018.13 | tok/s:  33905.9 | lr: 0.010000 | mfu:    80.01%
step:     3200 | loss:   3.1952 | norm:   2.1195 | time: 13056.79 | tok/s:  33908.0 | lr: 0.010000 | mfu:    80.02%
Model saved to saved_models
step:     3210 | loss:   3.1156 | norm:   1.9477 | time: 13106.50 | tok/s:  33925.5 | lr: 0.010000 | mfu:    80.06%
step:     3220 | loss:   3.1792 | norm:   2.0662 | time: 13145.15 | tok/s:  33925.2 | lr: 0.010000 | mfu:    80.06%
step:     3230 | loss:   3.1696 | norm:   2.0634 | time: 13183.81 | tok/s:  33900.3 | lr: 0.010000 | mfu:    80.00%
step:     3240 | loss:   3.2246 | norm:   2.2633 | time: 13222.57 | tok/s:  33899.4 | lr: 0.010000 | mfu:    80.00%
step:     3250 | loss:   3.1952 | norm:   1.8139 | time: 13264.02 | tok/s:  33939.7 | lr: 0.010000 | mfu:    80.09%
step:     3260 | loss:   3.2735 | norm:   1.9310 | time: 13302.70 | tok/s:  33897.6 | lr: 0.010000 | mfu:    79.99%
step:     3270 | loss:   3.2092 | norm:   2.3044 | time: 13341.39 | tok/s:  33890.4 | lr: 0.010000 | mfu:    79.97%
step:     3280 | loss:   3.0548 | norm:   2.2040 | time: 13380.16 | tok/s:  33897.5 | lr: 0.010000 | mfu:    79.99%
step:     3290 | loss:   3.0012 | norm:   2.3917 | time: 13418.85 | tok/s:  33887.5 | lr: 0.010000 | mfu:    79.97%
step:     3300 | loss:   3.1159 | norm:   2.1917 | time: 13457.54 | tok/s:  33886.7 | lr: 0.010000 | mfu:    79.97%
Model saved to saved_models
step:     3310 | loss:   3.0433 | norm:   2.1979 | time: 13507.18 | tok/s:  33921.9 | lr: 0.010000 | mfu:    80.05%
step:     3320 | loss:   3.1454 | norm:   1.9894 | time: 13545.85 | tok/s:  33903.0 | lr: 0.010000 | mfu:    80.00%
step:     3330 | loss:   3.0736 | norm:   2.2454 | time: 13584.63 | tok/s:  33878.2 | lr: 0.010000 | mfu:    79.95%
step:     3340 | loss:   3.2009 | norm:   2.4728 | time: 13623.31 | tok/s:  33907.7 | lr: 0.010000 | mfu:    80.02%
step:     3350 | loss:   3.2879 | norm:   2.4004 | time: 13662.09 | tok/s:  33907.9 | lr: 0.010000 | mfu:    80.02%
step:     3360 | loss:   3.2023 | norm:   1.8817 | time: 13700.86 | tok/s:  33907.1 | lr: 0.010000 | mfu:    80.01%
step:     3370 | loss:   3.3502 | norm:   2.2076 | time: 13739.53 | tok/s:  33890.8 | lr: 0.010000 | mfu:    79.98%
step:     3380 | loss:   3.2001 | norm:   2.1243 | time: 13778.31 | tok/s:  33852.1 | lr: 0.010000 | mfu:    79.88%
step:     3390 | loss:   3.1387 | norm:   2.0024 | time: 13817.00 | tok/s:  33901.9 | lr: 0.010000 | mfu:    80.00%
step:     3400 | loss:   3.2407 | norm:   1.9462 | time: 13855.92 | tok/s:  33905.2 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     3410 | loss:   3.1955 | norm:   2.0820 | time: 13901.56 | tok/s:  33902.7 | lr: 0.010000 | mfu:    80.00%
step:     3420 | loss:   3.1272 | norm:   2.2728 | time: 13940.34 | tok/s:  33877.7 | lr: 0.010000 | mfu:    79.94%
step:     3430 | loss:   3.1881 | norm:   2.2482 | time: 13979.17 | tok/s:  33878.7 | lr: 0.010000 | mfu:    79.95%
step:     3440 | loss:   3.1783 | norm:   1.7482 | time: 14017.96 | tok/s:  33891.8 | lr: 0.010000 | mfu:    79.98%
step:     3450 | loss:   3.2328 | norm:   1.7255 | time: 14056.74 | tok/s:  33886.9 | lr: 0.010000 | mfu:    79.97%
step:     3460 | loss:   3.1308 | norm:   2.4243 | time: 14095.51 | tok/s:  33892.5 | lr: 0.010000 | mfu:    79.98%
step:     3470 | loss:   3.1617 | norm:   2.0091 | time: 14134.35 | tok/s:  33863.7 | lr: 0.010000 | mfu:    79.91%
step:     3480 | loss:   3.1178 | norm:   2.2182 | time: 14173.14 | tok/s:  33880.0 | lr: 0.010000 | mfu:    79.95%
step:     3490 | loss:   3.1529 | norm:   1.8867 | time: 14214.24 | tok/s:  33919.4 | lr: 0.010000 | mfu:    80.04%
step:     3500 | loss:   3.2216 | norm:   1.8889 | time: 14253.00 | tok/s:  33911.0 | lr: 0.010000 | mfu:    80.02%
Model saved to saved_models
step:     3510 | loss:   3.0875 | norm:   2.2106 | time: 14303.08 | tok/s:  33878.0 | lr: 0.010000 | mfu:    79.95%
step:     3520 | loss:   3.1525 | norm:   2.0174 | time: 14341.85 | tok/s:  33893.3 | lr: 0.010000 | mfu:    79.98%
step:     3530 | loss:   3.0578 | norm:   1.9495 | time: 14380.61 | tok/s:  33906.3 | lr: 0.010000 | mfu:    80.01%
step:     3540 | loss:   3.0747 | norm:   1.8206 | time: 14419.37 | tok/s:  33900.8 | lr: 0.010000 | mfu:    80.00%
step:     3550 | loss:   3.1264 | norm:   2.1283 | time: 14458.13 | tok/s:  33916.9 | lr: 0.010000 | mfu:    80.04%
step:     3560 | loss:   3.1436 | norm:   2.0180 | time: 14496.89 | tok/s:  33916.7 | lr: 0.010000 | mfu:    80.04%
step:     3570 | loss:   3.0863 | norm:   2.1587 | time: 14535.71 | tok/s:  33901.9 | lr: 0.010000 | mfu:    80.00%
step:     3580 | loss:   2.9895 | norm:   1.7489 | time: 14574.58 | tok/s:  32724.8 | lr: 0.010000 | mfu:    77.22%
step:     3590 | loss:   3.1147 | norm:   2.3246 | time: 14615.68 | tok/s:  30387.5 | lr: 0.010000 | mfu:    71.71%
step:     3600 | loss:   3.2206 | norm:   1.9623 | time: 14658.63 | tok/s:  30112.0 | lr: 0.010000 | mfu:    71.06%
Model saved to saved_models
step:     3610 | loss:   3.1300 | norm:   2.4597 | time: 14722.69 | tok/s:  33623.0 | lr: 0.010000 | mfu:    79.34%
step:     3620 | loss:   3.1229 | norm:   2.1213 | time: 14763.93 | tok/s:  32323.1 | lr: 0.010000 | mfu:    76.28%
step:     3630 | loss:   3.0546 | norm:   2.0379 | time: 14804.05 | tok/s:  31874.2 | lr: 0.010000 | mfu:    75.22%
step:     3640 | loss:   3.0793 | norm:   1.9234 | time: 14844.18 | tok/s:  33780.9 | lr: 0.010000 | mfu:    79.72%
step:     3650 | loss:   3.1622 | norm:   2.4420 | time: 14885.93 | tok/s:  32254.4 | lr: 0.010000 | mfu:    76.11%
step:     3660 | loss:   3.1808 | norm:   1.9141 | time: 14925.90 | tok/s:  32791.5 | lr: 0.010000 | mfu:    77.38%
step:     3670 | loss:   3.2130 | norm:   1.9190 | time: 14967.27 | tok/s:  31236.5 | lr: 0.010000 | mfu:    73.71%
step:     3680 | loss:   3.1502 | norm:   2.0040 | time: 15009.25 | tok/s:  30176.7 | lr: 0.010000 | mfu:    71.21%
step:     3690 | loss:   3.1919 | norm:   2.0127 | time: 15050.91 | tok/s:  31966.8 | lr: 0.010000 | mfu:    75.44%
step:     3700 | loss:   3.0868 | norm:   2.0403 | time: 15092.14 | tok/s:  31018.3 | lr: 0.010000 | mfu:    73.20%
Model saved to saved_models
step:     3710 | loss:   3.2877 | norm:   1.8651 | time: 15146.97 | tok/s:  31325.1 | lr: 0.010000 | mfu:    73.92%
step:     3720 | loss:   3.1506 | norm:   1.9107 | time: 15191.20 | tok/s:  30620.7 | lr: 0.010000 | mfu:    72.26%
step:     3730 | loss:   3.1105 | norm:   2.2053 | time: 15233.47 | tok/s:  31459.5 | lr: 0.010000 | mfu:    74.24%
step:     3740 | loss:   3.0829 | norm:   1.8680 | time: 15274.10 | tok/s:  33666.6 | lr: 0.010000 | mfu:    79.45%
step:     3750 | loss:   3.1547 | norm:   1.6533 | time: 15313.65 | tok/s:  32693.6 | lr: 0.010000 | mfu:    77.15%
step:     3760 | loss:   3.0686 | norm:   1.9937 | time: 15353.45 | tok/s:  33227.5 | lr: 0.010000 | mfu:    78.41%
step:     3770 | loss:   3.0944 | norm:   1.7755 | time: 15393.36 | tok/s:  32904.6 | lr: 0.010000 | mfu:    77.65%
step:     3780 | loss:   3.0599 | norm:   2.1843 | time: 15433.74 | tok/s:  32881.5 | lr: 0.010000 | mfu:    77.59%
step:     3790 | loss:   3.0709 | norm:   1.9983 | time: 15473.77 | tok/s:  32819.8 | lr: 0.010000 | mfu:    77.45%
step:     3800 | loss:   3.0698 | norm:   2.2500 | time: 15514.08 | tok/s:  31486.0 | lr: 0.010000 | mfu:    74.30%
Model saved to saved_models
step:     3810 | loss:   2.9512 | norm:   1.5424 | time: 15566.42 | tok/s:  33642.8 | lr: 0.010000 | mfu:    79.39%
step:     3820 | loss:   3.1708 | norm:   2.0136 | time: 15606.36 | tok/s:  33687.9 | lr: 0.010000 | mfu:    79.50%
step:     3830 | loss:   2.9045 | norm:   2.0433 | time: 15645.82 | tok/s:  33760.3 | lr: 0.010000 | mfu:    79.67%
step:     3840 | loss:   3.0202 | norm:   2.1002 | time: 15685.02 | tok/s:  32632.3 | lr: 0.010000 | mfu:    77.01%
step:     3850 | loss:   3.1304 | norm:   1.8295 | time: 15725.23 | tok/s:  31808.2 | lr: 0.010000 | mfu:    75.06%
step:     3860 | loss:   3.2220 | norm:   2.1082 | time: 15766.73 | tok/s:  33447.4 | lr: 0.010000 | mfu:    78.93%
step:     3870 | loss:   3.1210 | norm:   2.0747 | time: 15806.11 | tok/s:  33923.7 | lr: 0.010000 | mfu:    80.05%
step:     3880 | loss:   3.1653 | norm:   2.1378 | time: 15844.83 | tok/s:  33888.1 | lr: 0.010000 | mfu:    79.97%
step:     3890 | loss:   3.1364 | norm:   2.1507 | time: 15883.48 | tok/s:  33927.3 | lr: 0.010000 | mfu:    80.06%
step:     3900 | loss:   3.2681 | norm:   1.8577 | time: 15922.12 | tok/s:  33940.1 | lr: 0.010000 | mfu:    80.09%
Model saved to saved_models
step:     3910 | loss:   3.1613 | norm:   1.8182 | time: 15972.14 | tok/s:  33925.8 | lr: 0.010000 | mfu:    80.06%
step:     3920 | loss:   3.0997 | norm:   2.0526 | time: 16010.80 | tok/s:  33934.2 | lr: 0.010000 | mfu:    80.08%
step:     3930 | loss:   3.1006 | norm:   1.9764 | time: 16049.46 | tok/s:  33911.7 | lr: 0.010000 | mfu:    80.02%
step:     3940 | loss:   3.1641 | norm:   1.6451 | time: 16088.12 | tok/s:  33883.2 | lr: 0.010000 | mfu:    79.96%
step:     3950 | loss:   3.1129 | norm:   1.9357 | time: 16129.63 | tok/s:  33961.7 | lr: 0.010000 | mfu:    80.14%
step:     3960 | loss:   3.2006 | norm:   2.0824 | time: 16168.27 | tok/s:  33927.9 | lr: 0.010000 | mfu:    80.06%
step:     3970 | loss:   3.2468 | norm:   1.9268 | time: 16206.93 | tok/s:  33926.4 | lr: 0.010000 | mfu:    80.06%
step:     3980 | loss:   3.1158 | norm:   1.9925 | time: 16245.58 | tok/s:  33903.9 | lr: 0.010000 | mfu:    80.01%
step:     3990 | loss:   3.3776 | norm:   2.1940 | time: 16284.31 | tok/s:  33901.3 | lr: 0.010000 | mfu:    80.00%
step:     4000 | loss:   3.0745 | norm:   1.8215 | time: 16322.98 | tok/s:  33916.5 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:     4010 | loss:   3.0022 | norm:   1.7843 | time: 16372.78 | tok/s:  33925.0 | lr: 0.010000 | mfu:    80.06%
