step:        0 | loss:  11.2897 | norm:   2.0030 | time:     6.91 | tok/s: 10362.388817 | lr: 0.000100
step:     2390 | loss:   3.3359 | norm:   2.3577 | time:  4785.26 | tok/s: 32797.440490 | lr: 0.010000
step:     2400 | loss:   3.4198 | norm:   2.1227 | time:  4805.26 | tok/s: 32791.078743 | lr: 0.010000
step:     2410 | loss:   3.2387 | norm:   1.9948 | time:  4825.26 | tok/s: 32803.299705 | lr: 0.010000
step:     2420 | loss:   3.4450 | norm:   2.1103 | time:  4845.25 | tok/s: 32778.831704 | lr: 0.010000
step:     2430 | loss:   3.4705 | norm:   2.5823 | time:  4865.26 | tok/s: 32787.613295 | lr: 0.010000
step:     2440 | loss:   3.3619 | norm:   1.8371 | time:  4885.25 | tok/s: 32771.113577 | lr: 0.010000
step:     2450 | loss:   3.4655 | norm:   2.3402 | time:  4905.25 | tok/s: 32782.694086 | lr: 0.010000
step:     2460 | loss:   3.3583 | norm:   2.5513 | time:  4925.25 | tok/s: 32833.329206 | lr: 0.010000
step:     2470 | loss:   3.3477 | norm:   2.4931 | time:  4945.24 | tok/s: 32822.939615 | lr: 0.010000
step:     2480 | loss:   3.6482 | norm:   2.2513 | time:  4965.24 | tok/s: 32782.666718 | lr: 0.010000
step:     2490 | loss:   3.4217 | norm:   5.5762 | time:  4985.24 | tok/s: 32795.620919 | lr: 0.010000
step:     2500 | loss:   3.3398 | norm:   1.9969 | time:  5005.24 | tok/s: 32777.432402 | lr: 0.010000
step:     2510 | loss:   3.4168 | norm:  35.2749 | time:  5025.24 | tok/s: 32817.002859 | lr: 0.010000
step:     2520 | loss:   3.3641 | norm:   2.0398 | time:  5045.33 | tok/s: 32787.828397 | lr: 0.010000
step:     2530 | loss:   3.3729 | norm:   3.2099 | time:  5065.33 | tok/s: 32792.326640 | lr: 0.010000
step:     2540 | loss:   3.3595 | norm:   1.9940 | time:  5085.32 | tok/s: 32816.865732 | lr: 0.010000
step:     2550 | loss:   3.3308 | norm:   2.1731 | time:  5105.30 | tok/s: 32818.444725 | lr: 0.010000
step:     2560 | loss:   3.5294 | norm:   2.7508 | time:  5125.28 | tok/s: 32836.823938 | lr: 0.010000
step:     2570 | loss:   3.3197 | norm:   1.8313 | time:  5145.27 | tok/s: 32801.068494 | lr: 0.010000
step:     2580 | loss:   3.2405 | norm:   2.1467 | time:  5165.25 | tok/s: 32814.088169 | lr: 0.010000
step:     2590 | loss:   3.2860 | norm:   2.0192 | time:  5185.23 | tok/s: 32810.688352 | lr: 0.010000
step:     2600 | loss:   3.3956 | norm:   3.6295 | time:  5205.22 | tok/s: 32807.774784 | lr: 0.010000
step:     2610 | loss:   3.3733 | norm:   2.0550 | time:  5225.20 | tok/s: 32829.435279 | lr: 0.010000
step:     2620 | loss:   3.2345 | norm:   2.3119 | time:  5245.19 | tok/s: 32817.860911 | lr: 0.010000
step:     2630 | loss:   3.3724 | norm:   2.7719 | time:  5265.17 | tok/s: 32818.213548 | lr: 0.010000
step:     2640 | loss:   3.2399 | norm:   2.6261 | time:  5285.15 | tok/s: 32803.060912 | lr: 0.010000
step:     2650 | loss:   3.2974 | norm:   1.9121 | time:  5305.15 | tok/s: 32795.464406 | lr: 0.010000
step:     2660 | loss:   3.4196 | norm:   2.2420 | time:  5325.13 | tok/s: 32832.678193 | lr: 0.010000
step:     2670 | loss:   3.5078 | norm:   2.6486 | time:  5345.12 | tok/s: 32822.563361 | lr: 0.010000
step:     2680 | loss:   3.3671 | norm:   2.0113 | time:  5365.10 | tok/s: 32806.568781 | lr: 0.010000
step:     2690 | loss:   3.2669 | norm:   2.6657 | time:  5385.08 | tok/s: 32801.769140 | lr: 0.010000
step:     2700 | loss:   3.1914 | norm:   2.2415 | time:  5405.07 | tok/s: 32779.773760 | lr: 0.010000
step:     2710 | loss:   3.3314 | norm:   2.4754 | time:  5425.06 | tok/s: 32826.381174 | lr: 0.010000
step:     2720 | loss:   3.2819 | norm:   1.8956 | time:  5445.04 | tok/s: 32835.470671 | lr: 0.010000
step:     2730 | loss:   3.1754 | norm:   1.8417 | time:  5465.02 | tok/s: 32814.472064 | lr: 0.010000
step:     2740 | loss:   3.4800 | norm:   3.0355 | time:  5485.01 | tok/s: 32821.195593 | lr: 0.010000
step:     2750 | loss:   3.2538 | norm:   2.2684 | time:  5505.00 | tok/s: 32827.639600 | lr: 0.010000
step:     2760 | loss:   3.3064 | norm:   1.6997 | time:  5524.98 | tok/s: 32825.115004 | lr: 0.010000
step:     2770 | loss:   3.1787 | norm:   1.8883 | time:  5544.97 | tok/s: 32807.598576 | lr: 0.010000
step:     2780 | loss:   3.1844 | norm:   2.7689 | time:  5564.94 | tok/s: 32819.616335 | lr: 0.010000
step:     2790 | loss:   3.3342 | norm:   3.6662 | time:  5584.93 | tok/s: 32800.493126 | lr: 0.010000
step:     2800 | loss:   3.4071 | norm:   2.2851 | time:  5604.92 | tok/s: 32804.270572 | lr: 0.010000
step:     2810 | loss:   3.1853 | norm:   2.6188 | time:  5624.91 | tok/s: 32850.621863 | lr: 0.010000
step:     2820 | loss:   3.2291 | norm:   2.8013 | time:  5644.90 | tok/s: 32808.201605 | lr: 0.010000
step:     2830 | loss:   3.3367 | norm:   2.3352 | time:  5664.88 | tok/s: 32810.766681 | lr: 0.010000
step:     2840 | loss:   3.2998 | norm:   1.7306 | time:  5684.86 | tok/s: 32816.356412 | lr: 0.010000
step:     2850 | loss:   3.3902 | norm:   2.4299 | time:  5704.85 | tok/s: 32799.902123 | lr: 0.010000
step:     2860 | loss:   3.3569 | norm:   2.3164 | time:  5724.84 | tok/s: 32813.868805 | lr: 0.010000
step:     2870 | loss:   3.2924 | norm:   2.6608 | time:  5744.82 | tok/s: 32803.229241 | lr: 0.010000
step:     2880 | loss:   3.2799 | norm:   2.7067 | time:  5764.80 | tok/s: 32834.603854 | lr: 0.010000
step:     2890 | loss:   3.2668 | norm:   2.1135 | time:  5784.78 | tok/s: 32800.661429 | lr: 0.010000
step:     2900 | loss:   3.3455 | norm:   2.1398 | time:  5804.76 | tok/s: 32782.643260 | lr: 0.010000
step:     2910 | loss:   3.3156 | norm:   2.3681 | time:  5824.75 | tok/s: 32823.421703 | lr: 0.010000
step:     2920 | loss:   3.4081 | norm:   3.2703 | time:  5844.72 | tok/s: 32814.225274 | lr: 0.010000
step:     2930 | loss:   3.2040 | norm:   2.0844 | time:  5864.70 | tok/s: 32812.967875 | lr: 0.010000
step:     2940 | loss:   3.5364 | norm:   2.2430 | time:  5884.69 | tok/s: 32816.426932 | lr: 0.010000
step:     2950 | loss:   3.2351 | norm:   1.9052 | time:  5904.67 | tok/s: 32834.615620 | lr: 0.010000
step:     2960 | loss:   3.4216 | norm:   1.9568 | time:  5924.66 | tok/s: 32826.765356 | lr: 0.010000
step:     2970 | loss:   3.4075 | norm:   2.3762 | time:  5944.63 | tok/s: 32818.679824 | lr: 0.010000
step:     2980 | loss:   3.3394 | norm:   1.8796 | time:  5964.61 | tok/s: 32804.689472 | lr: 0.010000
step:     2990 | loss:   3.3658 | norm:   2.0545 | time:  5984.60 | tok/s: 32828.517812 | lr: 0.010000
step:     3000 | loss:   3.3700 | norm:   2.3008 | time:  6004.58 | tok/s: 32802.231035 | lr: 0.010000
step:     3010 | loss:   3.5092 | norm:   4.5689 | time:  6024.56 | tok/s: 32793.371191 | lr: 0.010000
step:     3020 | loss:   3.1485 | norm:   2.3321 | time:  6044.68 | tok/s: 32789.040846 | lr: 0.010000
step:     3030 | loss:   3.4002 | norm:   2.0176 | time:  6064.68 | tok/s: 32802.309323 | lr: 0.010000
step:     3040 | loss:   3.2945 | norm:   2.0815 | time:  6084.68 | tok/s: 32802.919986 | lr: 0.010000
step:     3050 | loss:   3.3706 | norm:   1.7444 | time:  6104.68 | tok/s: 32785.681411 | lr: 0.010000
step:     3060 | loss:   3.3344 | norm:   2.2255 | time:  6124.68 | tok/s: 32767.890625 | lr: 0.010000
step:     3070 | loss:   3.3333 | norm:   2.0041 | time:  6144.68 | tok/s: 32760.735986 | lr: 0.010000
step:     3080 | loss:   3.3946 | norm:   2.0278 | time:  6164.68 | tok/s: 32791.403422 | lr: 0.010000
step:     3090 | loss:   3.3965 | norm:   1.9383 | time:  6184.67 | tok/s: 32789.658838 | lr: 0.010000
step:     3100 | loss:   3.2136 | norm:   1.8196 | time:  6204.67 | tok/s: 32781.204538 | lr: 0.010000
step:     3110 | loss:   3.3008 | norm:   2.0070 | time:  6224.67 | tok/s: 32775.712752 | lr: 0.010000
step:     3120 | loss:   3.2320 | norm:   2.1007 | time:  6244.67 | tok/s: 32795.530924 | lr: 0.010000
step:     3130 | loss:   3.3083 | norm:   6.5952 | time:  6264.67 | tok/s: 32800.575320 | lr: 0.010000
step:     3140 | loss:   3.3077 | norm:   2.3774 | time:  6284.68 | tok/s: 32815.322148 | lr: 0.010000
step:     3150 | loss:   3.2440 | norm:   2.1551 | time:  6304.68 | tok/s: 32807.496769 | lr: 0.010000
step:     3160 | loss:   3.3401 | norm:   2.2332 | time:  6324.68 | tok/s: 32807.727795 | lr: 0.010000
step:     3170 | loss:   3.2303 | norm:   2.6691 | time:  6344.67 | tok/s: 32770.179832 | lr: 0.010000
step:     3180 | loss:   3.3597 | norm:   2.1093 | time:  6364.67 | tok/s: 32789.830941 | lr: 0.010000
step:     3190 | loss:   3.2863 | norm:   1.8811 | time:  6384.67 | tok/s: 32803.839938 | lr: 0.010000
step:     3200 | loss:   3.2990 | norm:   2.7045 | time:  6404.67 | tok/s: 32787.069685 | lr: 0.010000
step:     3210 | loss:   3.3075 | norm:   1.8086 | time:  6424.67 | tok/s: 32782.373490 | lr: 0.010000
step:     3220 | loss:   3.1951 | norm:   1.9704 | time:  6444.67 | tok/s: 32789.893524 | lr: 0.010000
step:     3230 | loss:   3.2459 | norm:   1.9193 | time:  6464.67 | tok/s: 32741.416116 | lr: 0.010000
step:     3240 | loss:   3.2555 | norm:   3.0418 | time:  6484.67 | tok/s: 32771.262043 | lr: 0.010000
step:     3250 | loss:   3.1977 | norm:   1.9597 | time:  6504.67 | tok/s: 32796.567853 | lr: 0.010000
step:     3260 | loss:   3.3095 | norm:   2.1715 | time:  6524.67 | tok/s: 32809.709273 | lr: 0.010000
step:     3270 | loss:   3.2375 | norm:   2.3749 | time:  6544.67 | tok/s: 32779.339860 | lr: 0.010000
step:     3280 | loss:   3.1216 | norm:   1.8899 | time:  6564.67 | tok/s: 32797.221348 | lr: 0.010000
step:     3290 | loss:   3.2201 | norm:   3.4624 | time:  6584.67 | tok/s: 32796.755681 | lr: 0.010000
step:     3300 | loss:   3.2056 | norm:   2.4087 | time:  6604.67 | tok/s: 32784.766387 | lr: 0.010000
step:     3310 | loss:   3.2403 | norm:   1.7858 | time:  6624.67 | tok/s: 32770.492377 | lr: 0.010000
step:     3320 | loss:   3.2697 | norm:   2.5959 | time:  6644.67 | tok/s: 32789.846587 | lr: 0.010000
step:     3330 | loss:   3.3397 | norm:   5.3603 | time:  6664.68 | tok/s: 32803.190094 | lr: 0.010000
step:     3340 | loss:   3.2642 | norm:   2.1556 | time:  6684.67 | tok/s: 32796.110031 | lr: 0.010000
step:     3350 | loss:   3.2558 | norm:   2.5659 | time:  6704.67 | tok/s: 32777.971784 | lr: 0.010000
step:     3360 | loss:   3.1383 | norm:   2.2989 | time:  6724.67 | tok/s: 32785.466336 | lr: 0.010000
step:     3370 | loss:   3.2248 | norm:   1.7379 | time:  6744.66 | tok/s: 32798.544070 | lr: 0.010000
step:     3380 | loss:   3.2549 | norm:   2.2678 | time:  6764.65 | tok/s: 32819.075582 | lr: 0.010000
step:     3390 | loss:   3.3223 | norm:   2.9570 | time:  6784.66 | tok/s: 32793.308595 | lr: 0.010000
step:     3400 | loss:   3.3135 | norm:   1.9641 | time:  6804.66 | tok/s: 32795.656135 | lr: 0.010000
step:     3410 | loss:   3.3050 | norm:   1.7507 | time:  6824.66 | tok/s: 32775.974597 | lr: 0.010000
step:     3420 | loss:   3.1761 | norm:   2.1926 | time:  6844.66 | tok/s: 32813.179394 | lr: 0.010000
step:     3430 | loss:   3.2641 | norm:   1.6474 | time:  6864.66 | tok/s: 32795.898733 | lr: 0.010000
step:     3440 | loss:   3.3545 | norm:   2.0606 | time:  6884.66 | tok/s: 32773.282101 | lr: 0.010000
step:     3450 | loss:   3.4233 | norm:   9.0296 | time:  6904.66 | tok/s: 32790.867510 | lr: 0.010000
step:     3460 | loss:   3.3839 | norm:   2.4671 | time:  6924.66 | tok/s: 32771.137019 | lr: 0.010000
step:     3470 | loss:   3.2391 | norm:   2.7525 | time:  6944.66 | tok/s: 32790.014780 | lr: 0.010000
step:     3480 | loss:   3.4145 | norm:   1.9382 | time:  6964.67 | tok/s: 32793.465087 | lr: 0.010000
step:     3490 | loss:   3.4219 | norm:   1.7644 | time:  6984.67 | tok/s: 32792.866512 | lr: 0.010000
step:     3500 | loss:   3.2131 | norm:   2.2011 | time:  7004.66 | tok/s: 32801.757397 | lr: 0.010000
step:     3510 | loss:   3.3959 | norm:   2.0673 | time:  7024.66 | tok/s: 32777.905337 | lr: 0.010000
step:     3520 | loss:   3.3982 | norm:   2.7561 | time:  7044.67 | tok/s: 32799.808190 | lr: 0.010000
step:     3530 | loss:   3.2838 | norm:   2.4060 | time:  7064.78 | tok/s: 32810.265383 | lr: 0.010000
step:     3540 | loss:   3.3040 | norm:   1.8692 | time:  7084.78 | tok/s: 32745.441322 | lr: 0.010000
step:     3550 | loss:   3.2973 | norm:   2.1490 | time:  7104.78 | tok/s: 32785.384218 | lr: 0.010000
step:     3560 | loss:   3.2614 | norm:   4.2551 | time:  7124.78 | tok/s: 32782.111543 | lr: 0.010000
step:     3570 | loss:   3.4104 | norm:   4.2562 | time:  7144.79 | tok/s: 32792.666992 | lr: 0.010000
step:     3580 | loss:   3.1970 | norm:   2.1784 | time:  7164.79 | tok/s: 32778.647990 | lr: 0.010000
step:     3590 | loss:   3.3335 | norm:   2.0550 | time:  7184.79 | tok/s: 32794.051946 | lr: 0.010000
step:     3600 | loss:   3.3731 | norm:   2.0741 | time:  7204.79 | tok/s: 32794.478410 | lr: 0.010000
step:     3610 | loss:   3.3045 | norm:   1.9506 | time:  7224.79 | tok/s: 32755.477444 | lr: 0.010000
step:     3620 | loss:   3.3259 | norm:   1.9207 | time:  7244.80 | tok/s: 32767.863282 | lr: 0.010000
step:     3630 | loss:   3.3076 | norm:   2.1331 | time:  7264.80 | tok/s: 32765.656418 | lr: 0.010000
step:     3640 | loss:   3.3327 | norm:   2.2245 | time:  7284.81 | tok/s: 32766.226658 | lr: 0.010000
step:     3650 | loss:   3.2682 | norm:   3.3056 | time:  7304.82 | tok/s: 32795.159211 | lr: 0.010000
step:     3660 | loss:   3.4961 | norm:   1.9589 | time:  7324.82 | tok/s: 32784.273703 | lr: 0.010000
step:     3670 | loss:   3.2469 | norm:   1.9607 | time:  7344.82 | tok/s: 32772.887448 | lr: 0.010000
step:     3680 | loss:   3.3450 | norm:   2.5499 | time:  7364.82 | tok/s: 32803.918234 | lr: 0.010000
step:     3690 | loss:   3.2534 | norm:   2.2959 | time:  7384.82 | tok/s: 32788.293811 | lr: 0.010000
step:     3700 | loss:   3.2803 | norm:   2.3473 | time:  7404.83 | tok/s: 32778.343107 | lr: 0.010000
step:     3710 | loss:   3.3377 | norm:   2.8374 | time:  7424.83 | tok/s: 32770.969019 | lr: 0.010000
step:     3720 | loss:   3.2085 | norm:   2.0890 | time:  7444.84 | tok/s: 32776.443581 | lr: 0.010000
step:     3730 | loss:   3.3413 | norm:   2.0986 | time:  7464.84 | tok/s: 32774.876443 | lr: 0.010000
step:     3740 | loss:   3.2709 | norm:   2.5841 | time:  7484.84 | tok/s: 32780.434404 | lr: 0.010000
step:     3750 | loss:   3.3740 | norm:   2.8382 | time:  7504.85 | tok/s: 32804.344955 | lr: 0.010000
step:     3760 | loss:   3.2971 | norm:   2.1486 | time:  7524.85 | tok/s: 32787.566364 | lr: 0.010000
step:     3770 | loss:   3.2885 | norm:   2.1439 | time:  7544.85 | tok/s: 32777.741176 | lr: 0.010000
step:     3780 | loss:   3.1872 | norm:   1.7112 | time:  7564.85 | tok/s: 32801.968771 | lr: 0.010000
step:     3790 | loss:   3.2361 | norm:   1.7777 | time:  7584.86 | tok/s: 32792.639607 | lr: 0.010000
step:     3800 | loss:   3.3488 | norm:   1.7496 | time:  7604.86 | tok/s: 32775.364936 | lr: 0.010000
step:     3810 | loss:   3.1613 | norm:   1.9809 | time:  7624.86 | tok/s: 32774.380148 | lr: 0.010000
step:     3820 | loss:   3.1686 | norm:   1.9905 | time:  7644.87 | tok/s: 32804.407594 | lr: 0.010000
step:     3830 | loss:   3.1210 | norm:   1.9840 | time:  7664.87 | tok/s: 32780.520407 | lr: 0.010000
step:     3840 | loss:   3.2174 | norm:   3.6961 | time:  7684.87 | tok/s: 32771.621494 | lr: 0.010000
step:     3850 | loss:   3.1714 | norm:   2.1821 | time:  7704.88 | tok/s: 32783.808404 | lr: 0.010000
step:     3860 | loss:   3.2319 | norm:   2.1596 | time:  7724.88 | tok/s: 32781.462560 | lr: 0.010000
step:     3870 | loss:   3.1863 | norm:   2.0512 | time:  7744.89 | tok/s: 32786.099836 | lr: 0.010000
step:     3880 | loss:   3.1917 | norm:   1.8155 | time:  7764.88 | tok/s: 32769.875107 | lr: 0.010000
step:     3890 | loss:   3.1939 | norm:   1.9712 | time:  7784.89 | tok/s: 32774.204300 | lr: 0.010000
step:     3900 | loss:   3.0660 | norm:   2.4179 | time:  7804.90 | tok/s: 32754.989543 | lr: 0.010000
step:     3910 | loss:   3.1283 | norm:   3.2881 | time:  7824.90 | tok/s: 32759.673991 | lr: 0.010000
step:     3920 | loss:   3.2193 | norm:   2.0440 | time:  7844.91 | tok/s: 32787.804932 | lr: 0.010000
step:     3930 | loss:   3.2421 | norm:   1.7249 | time:  7864.91 | tok/s: 32779.101416 | lr: 0.010000
step:     3940 | loss:   3.0601 | norm:   1.7859 | time:  7884.92 | tok/s: 32775.693212 | lr: 0.010000
step:     3950 | loss:   3.3389 | norm:   2.5914 | time:  7904.92 | tok/s: 32788.164745 | lr: 0.010000
step:     3960 | loss:   3.5941 | norm:   2.5098 | time:  7924.93 | tok/s: 32785.067479 | lr: 0.010000
step:     3970 | loss:   3.3239 | norm:   2.1899 | time:  7944.94 | tok/s: 32785.697053 | lr: 0.010000
step:     3980 | loss:   3.2803 | norm:   2.0175 | time:  7964.94 | tok/s: 32751.067348 | lr: 0.010000
step:     3990 | loss:   3.3467 | norm:   2.0615 | time:  7984.95 | tok/s: 32777.553566 | lr: 0.010000
step:     4000 | loss:   3.2422 | norm:   1.8702 | time:  8004.95 | tok/s: 32783.135894 | lr: 0.010000
step:     4010 | loss:   3.2203 | norm:   1.6847 | time:  8024.96 | tok/s: 32798.446231 | lr: 0.010000
step:     4020 | loss:   3.2351 | norm:   1.9325 | time:  8044.97 | tok/s: 32775.857352 | lr: 0.010000
step:     4030 | loss:   3.2056 | norm:   3.1716 | time:  8064.97 | tok/s: 32790.883157 | lr: 0.010000
step:     4040 | loss:   3.2808 | norm:   2.3105 | time:  8084.98 | tok/s: 31240.126655 | lr: 0.010000
step:     4050 | loss:   3.3675 | norm:   2.5688 | time:  8105.09 | tok/s: 32768.179688 | lr: 0.010000
step:     4060 | loss:   3.2120 | norm:   2.1322 | time:  8125.10 | tok/s: 32759.185965 | lr: 0.010000
step:     4070 | loss:   3.2668 | norm:   1.9014 | time:  8145.11 | tok/s: 32762.079195 | lr: 0.010000
step:     4080 | loss:   3.2101 | norm:   2.2670 | time:  8165.12 | tok/s: 32763.348317 | lr: 0.010000
step:     4090 | loss:   3.2522 | norm:   1.9237 | time:  8185.13 | tok/s: 32807.218758 | lr: 0.010000
step:     4100 | loss:   3.5832 | norm:   2.9583 | time:  8205.13 | tok/s: 32768.082031 | lr: 0.010000
step:     4110 | loss:   3.2786 | norm:   4.9636 | time:  8225.14 | tok/s: 32769.519602 | lr: 0.010000
step:     4120 | loss:   3.2836 | norm:   2.4984 | time:  8245.15 | tok/s: 32804.611172 | lr: 0.010000
step:     4130 | loss:   3.2103 | norm:   3.5740 | time:  8265.16 | tok/s: 32783.178903 | lr: 0.010000
step:     4140 | loss:   3.3260 | norm:   2.1775 | time:  8285.17 | tok/s: 32784.973631 | lr: 0.010000
step:     4150 | loss:   3.2653 | norm:   1.9680 | time:  8305.18 | tok/s: 32789.897436 | lr: 0.010000
step:     4160 | loss:   3.8499 | norm:  10.3015 | time:  8325.18 | tok/s: 32771.859830 | lr: 0.010000
step:     4170 | loss:   3.3842 | norm:   2.0076 | time:  8345.20 | tok/s: 32778.683169 | lr: 0.010000
step:     4180 | loss:   3.3140 | norm:   2.1859 | time:  8365.20 | tok/s: 32755.957552 | lr: 0.010000
step:     4190 | loss:   3.1819 | norm:   1.8757 | time:  8385.21 | tok/s: 32780.422677 | lr: 0.010000
step:     4200 | loss:   3.2373 | norm:   1.8998 | time:  8405.21 | tok/s: 32763.266309 | lr: 0.010000
step:     4210 | loss:   3.3971 | norm:   3.1210 | time:  8425.22 | tok/s: 32762.231484 | lr: 0.010000
step:     4220 | loss:   3.2155 | norm:   3.3872 | time:  8445.23 | tok/s: 32761.161584 | lr: 0.010000
step:     4230 | loss:   3.1905 | norm:   1.7018 | time:  8465.24 | tok/s: 32769.070347 | lr: 0.010000
step:     4240 | loss:   3.0818 | norm:   1.9385 | time:  8485.25 | tok/s: 32780.403130 | lr: 0.010000
step:     4250 | loss:   3.3139 | norm:   2.2902 | time:  8505.26 | tok/s: 32771.121391 | lr: 0.010000
step:     4260 | loss:   3.3022 | norm:   2.1966 | time:  8525.27 | tok/s: 32775.173445 | lr: 0.010000
step:     4270 | loss:   3.4021 | norm:   2.1700 | time:  8545.29 | tok/s: 32764.816716 | lr: 0.010000
step:     4280 | loss:   3.2844 | norm:   3.9990 | time:  8565.30 | tok/s: 32756.059040 | lr: 0.010000
step:     4290 | loss:   3.2942 | norm:   2.0578 | time:  8585.31 | tok/s: 32786.303187 | lr: 0.010000
step:     4300 | loss:   3.5228 | norm:   2.1703 | time:  8605.32 | tok/s: 32801.773054 | lr: 0.010000
step:     4310 | loss:   3.1723 | norm:   1.8040 | time:  8625.33 | tok/s: 32782.948222 | lr: 0.010000
step:     4320 | loss:   3.1228 | norm:   1.8980 | time:  8645.34 | tok/s: 32777.748993 | lr: 0.010000
step:     4330 | loss:   3.2397 | norm:   2.0228 | time:  8665.35 | tok/s: 32776.404499 | lr: 0.010000
step:     4340 | loss:   3.1719 | norm:   1.7898 | time:  8685.36 | tok/s: 32746.568713 | lr: 0.010000
step:     4350 | loss:   3.2612 | norm:   1.8079 | time:  8705.37 | tok/s: 32782.436045 | lr: 0.010000
step:     4360 | loss:   3.1010 | norm:   2.0706 | time:  8725.38 | tok/s: 32754.119164 | lr: 0.010000
step:     4370 | loss:   3.1572 | norm:   1.9746 | time:  8745.39 | tok/s: 32787.136169 | lr: 0.010000
step:     4380 | loss:   3.1692 | norm:   1.9661 | time:  8765.40 | tok/s: 32781.802687 | lr: 0.010000
step:     4390 | loss:   3.1303 | norm:   1.9041 | time:  8785.41 | tok/s: 32780.872242 | lr: 0.010000
step:     4400 | loss:   3.3348 | norm:   2.4955 | time:  8805.42 | tok/s: 32770.336104 | lr: 0.010000
step:     4410 | loss:   3.1348 | norm:   2.1826 | time:  8825.43 | tok/s: 32787.230029 | lr: 0.010000
step:     4420 | loss:   3.2089 | norm:   2.0140 | time:  8845.44 | tok/s: 32764.844054 | lr: 0.010000
step:     4430 | loss:   3.0915 | norm:   1.8717 | time:  8865.45 | tok/s: 32785.861293 | lr: 0.010000
step:     4440 | loss:   3.2844 | norm:   2.2537 | time:  8885.46 | tok/s: 32749.221705 | lr: 0.010000
step:     4450 | loss:   3.1793 | norm:   1.8913 | time:  8905.47 | tok/s: 32773.192229 | lr: 0.010000
step:     4460 | loss:   3.1734 | norm:   2.0973 | time:  8925.48 | tok/s: 32754.911480 | lr: 0.010000
step:     4470 | loss:   3.1285 | norm:   2.0125 | time:  8945.49 | tok/s: 32778.460369 | lr: 0.010000
step:     4480 | loss:   3.1765 | norm:   2.1366 | time:  8965.50 | tok/s: 32758.998567 | lr: 0.010000
step:     4490 | loss:   3.1101 | norm:   1.9333 | time:  8985.51 | tok/s: 32779.156141 | lr: 0.010000
step:     4500 | loss:   3.2367 | norm:   1.9140 | time:  9005.53 | tok/s: 32779.433676 | lr: 0.010000
step:     4510 | loss:   3.3673 | norm:   1.7663 | time:  9025.54 | tok/s: 32779.848032 | lr: 0.010000
step:     4520 | loss:   3.3391 | norm:   1.4262 | time:  9045.55 | tok/s: 32770.754138 | lr: 0.010000
step:     4530 | loss:   3.2404 | norm:   1.8059 | time:  9065.56 | tok/s: 32776.455306 | lr: 0.010000
step:     4540 | loss:   3.2840 | norm:   2.7646 | time:  9085.57 | tok/s: 32760.903881 | lr: 0.010000
step:     4550 | loss:   3.2655 | norm:   1.8821 | time:  9105.68 | tok/s: 32778.190668 | lr: 0.010000
step:     4560 | loss:   3.1122 | norm:   1.7439 | time:  9125.69 | tok/s: 32781.810506 | lr: 0.010000
step:     4570 | loss:   3.3707 | norm:   2.8518 | time:  9145.70 | tok/s: 32772.653004 | lr: 0.010000
step:     4580 | loss:   3.3177 | norm:   4.7142 | time:  9165.70 | tok/s: 32767.191426 | lr: 0.010000
step:     4590 | loss:   3.1286 | norm:   1.7455 | time:  9185.71 | tok/s: 32776.091841 | lr: 0.010000
step:     4600 | loss:   3.2280 | norm:   1.8016 | time:  9205.72 | tok/s: 32771.590237 | lr: 0.010000
step:     4610 | loss:   3.2570 | norm:   1.9672 | time:  9225.73 | tok/s: 32770.886973 | lr: 0.010000
step:     4620 | loss:   3.2960 | norm:   2.3959 | time:  9245.74 | tok/s: 32742.753841 | lr: 0.010000
step:     4630 | loss:   3.2649 | norm:   1.8831 | time:  9265.75 | tok/s: 32784.117299 | lr: 0.010000
step:     4640 | loss:   3.2606 | norm:   2.9211 | time:  9285.76 | tok/s: 32786.314918 | lr: 0.010000
step:     4650 | loss:   3.2556 | norm:   1.7415 | time:  9305.76 | tok/s: 32773.813531 | lr: 0.010000
step:     4660 | loss:   3.2512 | norm:   2.4325 | time:  9325.77 | tok/s: 32781.986436 | lr: 0.010000
step:     4670 | loss:   3.1917 | norm:   1.5729 | time:  9345.77 | tok/s: 32760.017570 | lr: 0.010000
step:     4680 | loss:   3.1936 | norm:   1.7870 | time:  9365.79 | tok/s: 32774.141776 | lr: 0.010000
step:     4690 | loss:   3.1226 | norm:   1.9896 | time:  9385.79 | tok/s: 32757.155934 | lr: 0.010000
step:     4700 | loss:   3.2479 | norm:   1.8313 | time:  9405.80 | tok/s: 32782.467322 | lr: 0.010000
step:     4710 | loss:   3.3366 | norm:   1.9589 | time:  9425.81 | tok/s: 32776.236445 | lr: 0.010000
step:     4720 | loss:   3.2018 | norm:   2.9581 | time:  9445.82 | tok/s: 32777.334690 | lr: 0.010000
step:     4730 | loss:   3.2974 | norm:   3.2117 | time:  9465.82 | tok/s: 32773.614243 | lr: 0.010000
step:     4740 | loss:   3.3872 | norm:   2.3130 | time:  9485.83 | tok/s: 32790.280765 | lr: 0.010000
step:     4750 | loss:   3.3130 | norm:   2.1447 | time:  9505.84 | tok/s: 32750.419593 | lr: 0.010000
step:     4760 | loss:   3.3099 | norm:   2.0574 | time:  9525.85 | tok/s: 32774.239469 | lr: 0.010000
step:     4770 | loss:   3.2301 | norm:   1.9111 | time:  9545.85 | tok/s: 32780.993431 | lr: 0.010000
step:     4780 | loss:   3.2006 | norm:   1.7643 | time:  9565.86 | tok/s: 32785.001004 | lr: 0.010000
